strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,2,2,187,29.45,935,88.63417081548377,10.289017341040463,55,3,0.8299465240641711,58.29846740085153,0.8299465240641711,4983367281
hungarian_astar_frontier,2,2,188,29.65,940,88.62066318698189,10.229885057471265,54,1,0.8308510638297872,58.3027416745576,0.8308510638297872,5156349105
hungarian_astar_frontier,2,2,189,29.9,945,88.58822182359451,10.17142857142857,54,1,0.8317460317460318,58.60935322415544,0.8317460317460318,5156349105
hungarian_astar_frontier,2,2,190,30.070000000000004,950,88.58650269490624,10.12514220705347,55,2,0.8315789473684211,58.740237501789366,0.8315789473684211,5449272148
hungarian_astar_frontier,2,2,191,30.29,955,88.5659280510362,10.06787330316742,53,1,0.8324607329842932,59.74516209612913,0.8324607329842932,5712309924
hungarian_astar_frontier,2,2,192,30.580000000000002,960,88.51929719177053,10.011248593925758,53,1,0.8333333333333334,60.59511882198302,0.8333333333333334,5712309924
hungarian_astar_frontier,2,2,193,30.84,965,88.48437324969196,9.955257270693513,57,2,0.8341968911917098,61.84925105865843,0.8341968911917098,6045453498
hungarian_astar_frontier,2,2,194,31.11,970,88.44611156503008,9.899888765294772,58,2,0.8350515463917526,62.509750801635576,0.8350515463917526,6415010604
hungarian_astar_frontier,2,2,195,31.35,975,88.41934173100366,9.845132743362832,58,1,0.8358974358974359,63.60343924910651,0.8358974358974359,6604874559
hungarian_astar_frontier,2,2,196,31.59,980,88.39285714285714,9.79097909790979,59,2,0.8367346938775511,64.56613368449511,0.8367346938775511,7007824745
hungarian_astar_frontier,2,2,197,31.830000000000002,985,88.36665326559702,9.737417943107221,61,1,0.8375634517766497,65.21364543045318,0.8375634517766497,7205439692
hungarian_astar_frontier,2,2,198,32.1,990,88.32981894859303,9.684439608269859,61,1,0.8383838383838383,65.64265885788579,0.8383838383838383,7205439692
hungarian_astar_frontier,2,2,199,32.33,995,88.30783696792159,9.632034632034632,63,2,0.8391959798994975,65.93806397958119,0.8391959798994975,7634131213
hungarian_astar_frontier,2,2,200,32.57,1000,88.28248668873219,9.590517241379311,64,2,0.839,66.49710446938631,0.839,8102404359
hungarian_astar_frontier,2,2,201,32.84,1005,88.24666261050069,9.539121114683816,65,1,0.8398009950248756,66.84615475795945,0.8398009950248756,8325334701
hungarian_astar_frontier,2,2,202,33.08,1010,88.22188990956349,9.488272921108742,64,2,0.8405940594059406,67.56022538715652,0.8405940594059406,8799250504
hungarian_astar_frontier,2,2,203,33.28,1015,88.21154050511849,9.43796394485684,65,1,0.8413793103448276,67.8469377991004,0.8413793103448276,9046448162
hungarian_astar_frontier,2,2,204,33.489999999999995,1020,88.1977727657175,9.398099260823653,65,1,0.8411764705882353,68.30684882474173,0.8411764705882353,9290620342
hungarian_astar_frontier,2,2,205,33.739999999999995,1025,88.1701202622629,9.34873949579832,63,2,0.8419512195121951,68.54472267243855,0.8419512195121951,9823626864
hungarian_astar_frontier,2,2,206,34.0,1030,88.13884528170243,9.299895506792058,62,1,0.8427184466019417,68.39248525393334,0.8427184466019417,10166648809
hungarian_astar_frontier,2,2,207,34.25,1035,88.10929037633663,9.251559251559252,62,1,0.8434782608695652,68.64872021315566,0.8434782608695652,10166648809
hungarian_astar_frontier,2,2,208,34.53,1040,88.06965414780777,9.20372285418821,65,4,0.8442307692307692,68.52773910581773,0.8442307692307692,11323422169
hungarian_astar_frontier,2,2,209,34.82,1045,88.0269582559659,9.156378600823045,67,1,0.8449760765550239,68.07686235914738,0.8449760765550239,11620477885
hungarian_astar_frontier,2,2,210,35.08,1050,87.99493514937888,9.109518935516888,67,1,0.8457142857142858,67.56528559061883,0.8457142857142858,11620477885
hungarian_astar_frontier,2,2,211,35.370000000000005,1055,87.95299727520435,9.063136456211812,69,4,0.8464454976303317,67.14637143968903,0.8464454976303317,12922035200
hungarian_astar_frontier,2,2,212,35.64,1060,87.91823451642429,9.017223910840933,69,4,0.8471698113207548,66.6615819645016,0.8471698113207548,12922035200
hungarian_astar_frontier,2,2,213,35.91,1065,87.88338900698452,8.971774193548388,69,4,0.847887323943662,66.26885859071578,0.847887323943662,12922035200
hungarian_astar_frontier,2,2,214,36.120000000000005,1070,87.87105439892545,8.926780341023068,75,5,0.8485981308411215,65.51128050444174,0.8485981308411215,14801946309
hungarian_astar_frontier,2,2,215,36.39,1075,87.83878621795942,8.882235528942116,75,5,0.8493023255813954,64.91497669954019,0.8493023255813954,14801946309
hungarian_astar_frontier,2,2,216,36.67,1080,87.80349896893502,8.838133068520357,75,5,0.85,64.33313600222162,0.85,14801946309
hungarian_astar_frontier,2,2,217,36.84,1085,87.80294000794596,8.803165182987142,74,4,0.8497695852534562,64.71558250142787,0.8497695852534562,16536772961
hungarian_astar_frontier,2,2,218,37.03,1090,87.79579460813393,8.768472906403941,74,4,0.8495412844036697,64.76535088757828,0.8495412844036697,16536772961
hungarian_astar_frontier,2,2,219,37.24,1095,87.78215223097114,8.73405299313052,79,1,0.8493150684931506,64.46961589172194,0.8493150684931506,16974452027
hungarian_astar_frontier,2,2,220,37.45,1100,87.76863283036123,8.699902248289346,76,2,0.8490909090909091,64.07530838899697,0.8490909090909091,17852493568
hungarian_astar_frontier,2,2,221,37.65,1105,87.75848614904409,8.66601752677702,77,1,0.848868778280543,63.49736259450566,0.848868778280543,18347684284
hungarian_astar_frontier,2,2,222,37.86,1110,87.7451932414061,8.63239573229874,75,1,0.8486486486486486,62.87269321614953,0.8486486486486486,18811051175
hungarian_astar_frontier,2,2,223,38.04,1115,87.73971057466078,8.599033816425122,76,2,0.8484304932735426,62.74056903008568,0.8484304932735426,19749555266
hungarian_astar_frontier,2,2,224,38.29,1120,87.71181001283696,8.557692307692308,76,2,0.8491071428571428,62.21420594046858,0.8491071428571428,19749555266
hungarian_astar_frontier,2,2,225,38.57,1125,87.67455980570735,8.516746411483252,77,2,0.8497777777777777,61.708603589479004,0.8497777777777777,20742466053
hungarian_astar_frontier,2,2,226,38.87,1130,87.63322834144634,8.476190476190476,78,1,0.8504424778761062,60.95640305920498,0.8504424778761062,21313110153
hungarian_astar_frontier,2,2,227,39.14,1135,87.60176122145143,8.436018957345972,76,1,0.8511013215859031,60.11146036897833,0.8511013215859031,21822822376
hungarian_astar_frontier,2,2,228,39.410000000000004,1140,87.5729196228676,8.39622641509434,75,3,0.8517543859649123,58.81800611918478,0.8517543859649123,23546349860
hungarian_astar_frontier,2,2,229,39.71,1145,87.53531295122104,8.35680751173709,77,1,0.8524017467248908,57.5330631698702,0.8524017467248908,24186170411
hungarian_astar_frontier,2,2,230,40.02,1150,87.49492235102959,8.317757009345794,80,1,0.8530434782608696,56.25733961247914,0.8530434782608696,24746767506
hungarian_astar_frontier,2,2,231,40.35,1155,87.44867487868608,8.279069767441861,79,3,0.8536796536796537,54.99162040071101,0.8536796536796537,26587389385
hungarian_astar_frontier,2,2,232,40.64,1160,87.41522930666089,8.24074074074074,81,1,0.8543103448275862,53.945876396022264,0.8543103448275862,27223431013
hungarian_astar_frontier,2,2,233,40.93,1165,87.38208274246254,8.202764976958525,81,1,0.8549356223175966,52.910118327957434,0.8549356223175966,27861882350
hungarian_astar_frontier,2,2,234,41.17,1170,87.36457661970967,8.1651376146789,83,2,0.8555555555555555,52.29068037188863,0.8555555555555555,29113725843
hungarian_astar_frontier,2,2,235,41.39,1175,87.35333659252017,8.12785388127854,80,2,0.8561702127659574,51.48020115716931,0.8561702127659574,30651897639
hungarian_astar_frontier,2,2,236,41.58,1180,87.35132175341465,8.09090909090909,85,1,0.8567796610169491,51.84421804469158,0.8567796610169491,31345868258
hungarian_astar_frontier,2,2,237,41.81,1185,87.33721000666304,8.054298642533936,83,1,0.8573839662447258,51.430998976843476,0.8573839662447258,32009249310
hungarian_astar_frontier,2,2,238,42.07,1190,87.31417543648041,8.018018018018019,85,3,0.8579831932773109,51.47387604835942,0.8579831932773109,34271141280
hungarian_astar_frontier,2,2,239,42.32,1195,87.29434370121292,7.982062780269058,89,1,0.8585774058577406,51.29443613455193,0.8585774058577406,35057902891
hungarian_astar_frontier,2,2,240,42.57,1200,87.27468388485337,7.946428571428571,89,1,0.8591666666666666,50.96082362325635,0.8591666666666666,35057902891
hungarian_astar_frontier,2,2,241,42.75,1205,87.27602833501994,7.918149466192171,88,3,0.8589211618257261,51.44262665658969,0.8589211618257261,37529944925
hungarian_astar_frontier,2,2,242,42.89,1210,87.2892155410011,7.890070921985816,88,3,0.8586776859504133,52.10876626328566,0.8586776859504133,37529944925
hungarian_astar_frontier,2,2,243,43.13,1215,87.27278092540132,7.855251544571932,87,1,0.8592592592592593,52.64541776221229,0.8592592592592593,38309943389
hungarian_astar_frontier,2,2,244,43.32,1220,87.27117797431904,7.820738137082602,85,1,0.8598360655737705,52.904017613284736,0.8598360655737705,39127559758
hungarian_astar_frontier,2,2,245,43.51,1225,87.26958862426122,7.78652668416448,87,1,0.8604081632653061,52.58963714089289,0.8604081632653061,39938859781
hungarian_astar_frontier,2,2,246,43.72,1230,87.26218570637765,7.7526132404181185,86,2,0.8609756097560975,52.53725797984955,0.8609756097560975,41633672740
hungarian_astar_frontier,2,2,247,43.96,1235,87.24614134849715,7.725694444444445,88,1,0.8607287449392712,52.184411437735456,0.8607287449392712,42497984219
hungarian_astar_frontier,2,2,248,44.190000000000005,1240,87.23312050385694,7.698961937716263,90,1,0.8604838709677419,52.299457748366535,0.8604838709677419,43441298899
hungarian_astar_frontier,2,2,249,44.42,1245,87.22020829737039,7.672413793103448,90,1,0.8602409638554217,51.7923403536426,0.8602409638554217,44418007643
hungarian_astar_frontier,2,2,250,44.65,1250,87.20740337506805,7.639484978540772,93,1,0.8608,51.85525983478833,0.8608,45346159088
hungarian_astar_frontier,2,2,251,44.92,1255,87.18329148596212,7.6068376068376065,95,2,0.8613545816733068,51.949879165005015,0.8613545816733068,47312880833
hungarian_astar_frontier,2,2,252,45.16,1260,87.16790270792487,7.574468085106383,94,1,0.861904761904762,51.881857684263096,0.861904761904762,48345648818
hungarian_astar_frontier,2,2,253,45.43,1265,87.14415077253948,7.5423728813559325,96,2,0.8624505928853755,52.31612948077602,0.8624505928853755,50440057062
hungarian_astar_frontier,2,2,254,45.67,1270,87.12904771298932,7.510548523206751,94,2,0.862992125984252,52.737916995339866,0.862992125984252,52642448911
hungarian_astar_frontier,2,2,255,45.9,1275,87.11687436847423,7.4789915966386555,95,1,0.8635294117647059,52.87614392515667,0.8635294117647059,53773084341
hungarian_astar_frontier,2,2,256,46.11,1280,87.11039051798842,7.447698744769875,95,1,0.8640625,53.227393448548995,0.8640625,53773084341
hungarian_astar_frontier,2,2,257,46.33,1285,87.10117489837964,7.416666666666667,95,2,0.864591439688716,54.16745751781773,0.864591439688716,56020215352
hungarian_astar_frontier,2,2,258,46.56,1290,87.08926046086016,7.385892116182573,95,2,0.8651162790697674,54.69543208641778,0.8651162790697674,56020215352
hungarian_astar_frontier,2,2,259,46.73,1295,87.09401237295626,7.3614557485525225,94,2,0.8648648648648649,54.644060207492316,0.8648648648648649,58390074838
hungarian_astar_frontier,2,2,260,46.96,1300,87.08222154980332,7.331136738056013,95,1,0.8653846153846154,55.02103730871314,0.8653846153846154,59633873720
hungarian_astar_frontier,2,2,261,47.21,1305,87.06504465998137,7.301066447908121,94,1,0.8659003831417624,55.57133631171125,0.8659003831417624,61014217539
hungarian_astar_frontier,2,2,262,47.46,1310,87.04800371148652,7.27124183006536,98,1,0.8664122137404581,56.18173107940879,0.8664122137404581,62216353776
hungarian_astar_frontier,2,2,263,47.660000000000004,1315,87.04433631445892,7.241659886086249,101,1,0.8669201520912547,56.34772650046413,0.8669201520912547,63496954008
hungarian_astar_frontier,2,2,264,47.839999999999996,1320,87.04435898824676,7.212317666126418,101,1,0.8674242424242424,56.598280956659906,0.8674242424242424,64769272103
hungarian_astar_frontier,2,2,265,47.96,1325,87.05882352941177,7.19482619240097,98,2,0.8664150943396226,56.11338935265236,0.8664150943396226,67339937208
hungarian_astar_frontier,2,2,266,48.06,1330,87.07856105823521,7.17741935483871,98,2,0.8654135338345864,55.99194232474359,0.8654135338345864,67339937208
hungarian_astar_frontier,2,2,267,48.17,1335,87.09547792541792,7.154340836012862,97,2,0.8651685393258427,56.22536980208347,0.8651685393258427,70176418539
hungarian_astar_frontier,2,2,268,48.370000000000005,1340,87.0882494260851,7.125700560448359,97,1,0.8656716417910447,56.46908673470576,0.8656716417910447,71535792189
hungarian_astar_frontier,2,2,269,48.6,1345,87.07309288222152,7.097288676236045,97,1,0.8661710037174721,57.094428428313634,0.8661710037174721,71535792189
hungarian_astar_frontier,2,2,270,48.86,1350,87.05009276437849,7.069102462271644,98,2,0.8666666666666667,56.98471639157187,0.8666666666666667,74375528687
hungarian_astar_frontier,2,2,271,49.14,1355,87.02197337840693,7.041139240506329,103,3,0.8671586715867159,56.893901975370724,0.8671586715867159,78868111119
hungarian_astar_frontier,2,2,272,49.43,1360,86.99313212114834,7.0133963750985036,103,3,0.8676470588235294,56.2945056032824,0.8676470588235294,78868111119
hungarian_astar_frontier,2,2,273,49.730000000000004,1365,86.96358822449997,6.985871271585557,100,2,0.8681318681318682,55.938163361643475,0.8681318681318682,82070442863
hungarian_astar_frontier,2,2,274,49.82,1370,86.98910971246508,6.964006259780908,99,2,0.8678832116788321,55.92042869906585,0.8678832116788321,85166784891
hungarian_astar_frontier,2,2,275,49.95,1375,87.00437090227912,6.936866718628215,101,1,0.8683636363636363,55.528346694539394,0.8683636363636363,86785785186
hungarian_astar_frontier,2,2,276,50.13999999999999,1380,87.00396568258988,6.909937888198758,101,1,0.868840579710145,56.06838445575336,0.868840579710145,86785785186
hungarian_astar_frontier,2,2,277,50.33,1385,87.00356349739194,6.883217324052591,101,1,0.8693140794223827,55.68698955346481,0.8693140794223827,86785785186
hungarian_astar_frontier,2,2,278,50.519999999999996,1390,87.00282994597376,6.8567026194144844,98,1,0.8697841726618705,55.458035466408205,0.8697841726618705,88304093483
hungarian_astar_frontier,2,2,279,50.67,1395,87.01235453939611,6.835637480798772,99,2,0.8695340501792115,55.35215861858018,0.8695340501792115,91527336645
hungarian_astar_frontier,2,2,280,50.83,1400,87.01892381949588,6.809487375669472,99,1,0.87,54.8713841679983,0.87,93155799562
hungarian_astar_frontier,2,2,281,50.99,1405,87.0237943758748,6.783536585365854,101,1,0.8704626334519573,54.54230869117242,0.8704626334519573,94886395060
hungarian_astar_frontier,2,2,282,51.18000000000001,1410,87.01937709242164,6.757782839787396,98,1,0.8709219858156029,54.734626019173106,0.8709219858156029,96700433708
hungarian_astar_frontier,2,2,283,51.35999999999999,1415,87.01784540720894,6.737320211960636,100,2,0.8706713780918728,54.230971669627976,0.8706713780918728,100070024668
hungarian_astar_frontier,2,2,284,51.51,1420,87.0238814993954,6.716981132075471,100,2,0.8704225352112676,53.9417116265264,0.8704225352112676,103516915167
hungarian_astar_frontier,2,2,285,51.690000000000005,1425,87.02234496610595,6.696764484574869,97,1,0.8701754385964913,53.54564065408748,0.8701754385964913,105480951742
hungarian_astar_frontier,2,2,286,51.910000000000004,1430,87.01080972875587,6.676669167291823,101,1,0.8699300699300699,53.67725902318898,0.8699300699300699,107292667455
hungarian_astar_frontier,2,2,287,52.11,1435,87.00433936854705,6.656694091249066,98,1,0.8696864111498258,53.98666852479264,0.8696864111498258,109126985018
hungarian_astar_frontier,2,2,288,52.31,1440,86.99952779779805,6.631892697466468,99,2,0.8701388888888889,54.04812438787606,0.8701388888888889,112813502785
hungarian_astar_frontier,2,2,289,52.5,1445,86.9969040247678,6.617100371747211,97,1,0.8692041522491349,53.94936912780836,0.8692041522491349,114700734560
hungarian_astar_frontier,2,2,290,52.629999999999995,1450,87.01071128880992,6.607275426874535,96,1,0.8675862068965517,53.37156217830521,0.8675862068965517,116553360738
hungarian_astar_frontier,2,2,291,52.76,1455,87.02474054399684,6.592592592592593,97,2,0.8666666666666667,52.550683859142545,0.8666666666666667,120494834430
hungarian_astar_frontier,2,2,292,52.92,1460,87.03163672899258,6.573116691285081,97,2,0.8664383561643836,51.77837421913556,0.8664383561643836,120494834430
hungarian_astar_frontier,2,2,293,53.059999999999995,1465,87.04336784528228,6.5585851142225495,97,2,0.8655290102389078,51.23486553877425,0.8655290102389078,120494834430
hungarian_astar_frontier,2,2,294,53.18000000000001,1470,87.0598827165,6.53930933137399,100,1,0.8653061224489796,50.46462986252755,0.8653061224489796,122398930513
hungarian_astar_frontier,2,2,295,53.339999999999996,1475,87.06658260996072,6.520146520146521,98,2,0.8650847457627119,49.82820095653839,0.8650847457627119,126777606775
hungarian_astar_frontier,2,2,296,53.5,1480,87.0729232107476,6.501095690284879,98,2,0.8648648648648649,50.109835362346146,0.8648648648648649,126777606775
hungarian_astar_frontier,2,2,297,53.64,1485,87.084035636889,6.482155863073562,99,1,0.8646464646464647,49.30661301759955,0.8646464646464647,128787627725
hungarian_astar_frontier,2,2,298,53.779999999999994,1490,87.09352276272529,6.463326071169208,100,2,0.8644295302013423,49.05133635602299,0.8644295302013423,132867501742
hungarian_astar_frontier,2,2,299,53.93,1495,87.09901203262925,6.444605358435916,100,2,0.8642140468227425,49.17574194666327,0.8642140468227425,132867501742
hungarian_astar_frontier,2,2,300,54.04,1500,87.11400433984309,6.430635838150289,98,2,0.8633333333333333,48.263768785534154,0.8633333333333333,136960724271
hungarian_astar_frontier,2,2,301,54.16,1505,87.12652420907514,6.416726748377793,100,1,0.8624584717607974,47.37195438237539,0.8624584717607974,139133713047
hungarian_astar_frontier,2,2,302,54.290000000000006,1510,87.13659519014335,6.402877697841726,100,1,0.8615894039735099,46.50110276742089,0.8615894039735099,139133713047
hungarian_astar_frontier,2,2,303,54.37,1515,87.15841186612816,6.389088298636038,98,1,0.8607260726072608,45.82728431478553,0.8607260726072608,141298301867
hungarian_astar_frontier,2,2,304,54.449999999999996,1520,87.18159988700033,6.375358166189112,99,1,0.8598684210526316,45.19971781733484,0.8598684210526316,143473432445
hungarian_astar_frontier,2,2,305,54.54,1525,87.20379146919431,6.357142857142857,99,1,0.8596721311475409,43.997012021447205,0.8596721311475409,143473432445
hungarian_astar_frontier,2,2,306,54.67999999999999,1530,87.21414207548052,6.339031339031339,99,1,0.8594771241830066,42.77837169957253,0.8594771241830066,143473432445
hungarian_astar_frontier,2,2,307,54.769999999999996,1535,87.23607550687485,6.325515280739161,99,1,0.8586319218241042,41.75743432181137,0.8586319218241042,145517618075
hungarian_astar_frontier,2,2,308,54.93,1540,87.24160356761277,6.303116147308782,99,1,0.8590909090909091,40.559014786523214,0.8590909090909091,147630278966
hungarian_astar_frontier,2,2,309,55.11000000000001,1545,87.2424649289319,6.280875088214538,99,1,0.859546925566343,39.36923982031839,0.859546925566343,147630278966
hungarian_astar_frontier,2,2,310,55.230000000000004,1550,87.25716395182502,6.329113924050633,100,1,0.8593548387096774,38.55396113544076,0.8593548387096774,149812993435
hungarian_astar_frontier,2,2,311,55.38999999999999,1555,87.26256726302718,6.306937631394534,98,3,0.8598070739549839,37.40619111481092,0.8598070739549839,156526380643
hungarian_astar_frontier,2,2,312,55.60000000000001,1560,87.25647490258996,6.284916201117319,98,3,0.8602564102564103,36.26682936864144,0.8602564102564103,156526380643
hungarian_astar_frontier,2,2,313,55.81,1565,87.25042262530269,6.263048016701461,98,3,0.860702875399361,35.128294982811724,0.860702875399361,156526380643
hungarian_astar_frontier,2,2,314,56.02,1570,87.24441003688692,6.2413314840499305,100,3,0.8611464968152867,34.27044838388696,0.8611464968152867,163316416148
hungarian_astar_frontier,2,2,315,56.19,1575,87.2475148654169,6.224066390041494,98,1,0.8609523809523809,33.60884641430688,0.8609523809523809,165488987193
hungarian_astar_frontier,2,2,316,56.34,1580,87.25512373885897,6.271536871123364,98,1,0.8607594936708861,32.74980908150964,0.8607594936708861,165488987193
hungarian_astar_frontier,2,2,317,56.45,1585,87.271702367531,6.318681318681318,101,3,0.8605678233438486,32.14509036591629,0.8605678233438486,172531610508
hungarian_astar_frontier,2,2,318,56.620000000000005,1590,87.27468872207488,6.365503080082135,101,3,0.8603773584905661,31.60617633095855,0.8603773584905661,172531610508
hungarian_astar_frontier,2,2,319,56.81,1595,87.27317532147497,6.343792633015006,101,3,0.8608150470219436,31.139857193386668,0.8608150470219436,172531610508
hungarian_astar_frontier,2,2,320,56.98,1600,87.27471693056702,6.390210740992522,99,3,0.860625,31.509061594183304,0.860625,179045556022
hungarian_astar_frontier,2,2,321,57.11000000000001,1605,87.28515451064209,6.436314363143632,99,3,0.8604361370716511,31.027448379410494,0.8604361370716511,179045556022
hungarian_astar_frontier,2,2,322,57.21000000000001,1610,87.30218621684608,6.482106684672519,99,3,0.860248447204969,30.767215533508725,0.860248447204969,179045556022
hungarian_astar_frontier,2,2,323,57.31,1615,87.32051594061817,6.460296096904441,101,2,0.8606811145510835,29.99936456252857,0.8606811145510835,183581556819
hungarian_astar_frontier,2,2,324,57.38999999999999,1620,87.34341919548342,6.438631790744467,99,1,0.8611111111111112,28.963608419897913,0.8611111111111112,185903223912
hungarian_astar_frontier,2,2,325,57.489999999999995,1625,87.36177977093364,6.488294314381271,99,1,0.8603076923076923,28.393398870001228,0.8603076923076923,185903223912
hungarian_astar_frontier,2,2,326,57.58,1630,87.3822150151203,6.466666666666667,101,2,0.8607361963190184,27.396033910247354,0.8607361963190184,190484414204
hungarian_astar_frontier,2,2,327,57.709999999999994,1635,87.39378317569191,6.445182724252492,99,1,0.8611620795107033,26.408562234847654,0.8611620795107033,192813088673
hungarian_astar_frontier,2,2,328,57.82000000000001,1640,87.40963330720321,6.4238410596026485,99,1,0.8615853658536585,25.444477501340266,0.8615853658536585,192813088673
hungarian_astar_frontier,2,2,329,57.87,1645,87.43840760598232,6.402640264026403,99,2,0.8620060790273556,24.47035039540102,0.8620060790273556,197367369858
hungarian_astar_frontier,2,2,330,57.89,1650,87.47349288094517,6.385780118499013,98,1,0.8618181818181818,24.75073091586217,0.8618181818181818,199546800276
hungarian_astar_frontier,2,2,331,57.91,1655,87.50808921868934,6.36482939632546,98,1,0.8622356495468277,24.68240530125566,0.8622356495468277,201865474145
hungarian_astar_frontier,2,2,332,57.940000000000005,1660,87.53898100952749,6.474820143884892,98,1,0.8614457831325302,24.759686651629853,0.8614457831325302,201865474145
hungarian_astar_frontier,2,2,333,57.96,1665,87.5718329187752,6.584093872229466,96,2,0.8606606606606607,24.33985871406361,0.8606606606606607,206235873636
hungarian_astar_frontier,2,2,334,57.989999999999995,1670,87.60235168359166,6.627680311890838,96,1,0.8604790419161676,24.384149235827998,0.8604790419161676,208419857580
hungarian_astar_frontier,2,2,335,58.02,1675,87.63268960225092,6.7357512953367875,96,1,0.8597014925373134,23.97669863060714,0.8597014925373134,208419857580
hungarian_astar_frontier,2,2,336,58.07,1680,87.65859775147175,6.778566817301485,95,1,0.8595238095238096,23.847201450114895,0.8595238095238096,210587857507
hungarian_astar_frontier,2,2,337,58.14,1685,87.68011527377521,6.82110682110682,91,2,0.8593471810089021,23.36711799116124,0.8593471810089021,214899561916
hungarian_astar_frontier,2,2,338,58.17,1690,87.70865908802772,6.927517639512508,91,2,0.8585798816568048,23.839798865049566,0.8585798816568048,214899561916
hungarian_astar_frontier,2,2,339,58.18,1695,87.7425471399979,6.973768394113884,89,1,0.8578171091445428,23.635463372399787,0.8578171091445428,217292389348
hungarian_astar_frontier,2,2,340,58.19,1700,87.77752105694302,7.015306122448979,89,1,0.8576470588235294,23.27653192294972,0.8576470588235294,219399303529
hungarian_astar_frontier,2,2,341,58.19,1705,87.8143781542521,7.056579783852511,89,1,0.8574780058651026,23.82587494890577,0.8574780058651026,219399303529
hungarian_astar_frontier,2,2,342,58.199999999999996,1710,87.84892581998872,7.160963244613434,89,1,0.8567251461988304,24.05478022630073,0.8567251461988304,219399303529
hungarian_astar_frontier,2,2,343,58.209999999999994,1715,87.88351858790226,7.39102969046115,89,1,0.8548104956268222,23.978108331267386,0.8548104956268222,221534889072
hungarian_astar_frontier,2,2,344,58.220000000000006,1720,87.91790316890447,7.619647355163728,89,1,0.852906976744186,23.585587595454577,0.852906976744186,221534889072
hungarian_astar_frontier,2,2,345,58.220000000000006,1725,87.95415045932302,7.726130653266332,88,1,0.8515942028985507,23.656754965269563,0.8515942028985507,223699642788
hungarian_astar_frontier,2,2,346,58.25,1730,87.98399240877117,7.764558547276143,88,1,0.8514450867052024,23.76652850722031,0.8514450867052024,223699642788
hungarian_astar_frontier,2,2,347,58.3,1735,88.00954300522397,7.745159275452843,88,1,0.8512968299711815,24.217473732035963,0.8512968299711815,223699642788
hungarian_astar_frontier,2,2,348,58.37,1740,88.03084052740583,7.7258566978193155,87,1,0.8511494252873564,24.293237490030506,0.8511494252873564,225779297513
hungarian_astar_frontier,2,2,349,58.46,1745,88.04792280013085,7.706650093225606,88,1,0.8510028653295129,24.05947872942738,0.8510028653295129,227910705323
hungarian_astar_frontier,2,2,350,58.58,1750,88.05878875593697,7.68277571251549,88,1,0.8514285714285714,23.47722267092104,0.8514285714285714,227910705323
hungarian_astar_frontier,2,2,351,58.720000000000006,1755,88.06552579163449,7.65904879555281,86,1,0.8518518518518519,22.37883646656926,0.8518518518518519,230508748072
hungarian_astar_frontier,2,2,352,58.9,1760,88.06411737288994,7.69704433497537,87,1,0.8517045454545454,22.89208367710867,0.8517045454545454,232700228469
hungarian_astar_frontier,2,2,353,59.06,1765,88.06675826396186,7.734806629834254,87,1,0.851558073654391,22.96294391119715,0.851558073654391,232700228469
hungarian_astar_frontier,2,2,354,59.209999999999994,1770,88.07139835203579,7.71586037966932,88,1,0.8514124293785311,23.05786346659271,0.8514124293785311,234807769891
hungarian_astar_frontier,2,2,355,59.46,1775,88.0559238278896,7.6923076923076925,88,2,0.851830985915493,23.175022198992394,0.851830985915493,239159885891
hungarian_astar_frontier,2,2,356,59.760000000000005,1780,88.03052456586616,7.668898356664639,88,1,0.8522471910112359,23.317918800295466,0.8522471910112359,241758031130
hungarian_astar_frontier,2,2,357,59.97,1785,88.023246525004,7.6456310679611645,88,1,0.8526610644257703,23.626357298281324,0.8526610644257703,244035691325
hungarian_astar_frontier,2,2,358,60.12,1790,88.02795865941813,7.631738340399758,85,3,0.8519553072625698,24.106834793044463,0.8519553072625698,251107827194
hungarian_astar_frontier,2,2,359,60.24,1795,88.03860053214724,7.617896009673519,85,1,0.8512534818941504,24.04684125903326,0.8512534818941504,253227855527
hungarian_astar_frontier,2,2,360,60.39,1800,88.0432415308769,7.599517490952954,91,1,0.8511111111111112,24.391235955191945,0.8511111111111112,255474571613
hungarian_astar_frontier,2,2,361,60.56,1805,88.04390744689252,7.581227436823104,89,1,0.8509695290858725,24.607911788563,0.8509695290858725,257728052698
hungarian_astar_frontier,2,2,362,60.72,1810,88.04653818138867,7.563025210084033,89,1,0.850828729281768,24.405918340778687,0.850828729281768,257728052698
hungarian_astar_frontier,2,2,363,60.85,1815,88.05504299006714,7.549430796884361,87,2,0.8501377410468319,25.001931174892075,0.8501377410468319,262498930281
hungarian_astar_frontier,2,2,364,60.980000000000004,1820,88.06349952042594,7.531380753138076,88,2,0.85,25.168195419799623,0.85,267299825222
hungarian_astar_frontier,2,2,365,61.150000000000006,1825,88.06410056214867,7.5134168157423975,88,2,0.8498630136986302,25.201907695075064,0.8498630136986302,267299825222
hungarian_astar_frontier,2,2,366,61.31999999999999,1830,88.06469821126186,7.495538370017847,88,2,0.8497267759562842,25.062925133515826,0.8497267759562842,267299825222
hungarian_astar_frontier,2,2,367,61.51,1835,88.06141065952409,7.4777448071216615,91,2,0.849591280653951,24.682038832889624,0.849591280653951,271888673738
