strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,4,4,187,33.879999999999995,935,87.10463213184639,7.291666666666667,53,3,0.8566844919786096,31.044011695397444,0.8566844919786096,13912874609
hungarian_astar_frontier,4,4,188,34.0,940,87.12998712998713,7.258064516129033,53,1,0.8563829787234043,31.40193810869464,0.8563829787234043,14160495677
hungarian_astar_frontier,4,4,189,34.14,945,87.14753604638031,7.224770642201834,53,1,0.8560846560846561,31.4889495003405,0.8560846560846561,14160495677
hungarian_astar_frontier,4,4,190,34.29,950,87.1611502171634,7.30593607305936,53,1,0.8547368421052631,32.59528578472559,0.8547368421052631,14160495677
hungarian_astar_frontier,4,4,191,34.44,955,87.1746173611887,7.2727272727272725,53,2,0.8544502617801047,32.80003001983808,0.8544502617801047,14646288809
hungarian_astar_frontier,4,4,192,34.61,960,87.1805318912512,7.239819004524888,52,1,0.8541666666666666,33.059523881795954,0.8541666666666666,14875740201
hungarian_astar_frontier,4,4,193,34.760000000000005,965,87.19375161183362,7.207207207207207,52,1,0.8538860103626943,33.68167757602868,0.8538860103626943,14875740201
hungarian_astar_frontier,4,4,194,34.94,970,87.19583699794782,7.166853303471445,53,2,0.8546391752577319,34.88011300834599,0.8546391752577319,15414942622
hungarian_astar_frontier,4,4,195,35.120000000000005,975,87.19790033900776,7.126948775055679,53,2,0.8553846153846154,35.73367475495869,0.8553846153846154,15414942622
hungarian_astar_frontier,4,4,196,35.3,980,87.19994198273987,7.087486157253599,53,2,0.8561224489795919,36.95782639373782,0.8561224489795919,15414942622
hungarian_astar_frontier,4,4,197,35.510000000000005,985,87.19114092991379,7.048458149779736,55,3,0.8568527918781725,38.131725066950594,0.8568527918781725,16228214810
hungarian_astar_frontier,4,4,198,35.72,990,87.18243146260944,7.017543859649122,55,2,0.8565656565656565,38.73933350705762,0.8565656565656565,16798916588
hungarian_astar_frontier,4,4,199,35.92,995,87.1773819298183,6.9792802617230105,55,2,0.857286432160804,39.37686295204087,0.857286432160804,16798916588
hungarian_astar_frontier,4,4,200,36.11,1000,87.17593579089424,6.941431670281996,54,3,0.858,39.7793332825201,0.858,17693567564
hungarian_astar_frontier,4,4,201,36.33,1005,87.1639048864078,6.903991370010787,54,3,0.8587064676616916,40.20537417039523,0.8587064676616916,17693567564
hungarian_astar_frontier,4,4,202,36.58,1010,87.14145106861643,6.866952789699571,54,3,0.8594059405940594,40.8445134695347,0.8594059405940594,17693567564
hungarian_astar_frontier,4,4,203,36.82,1015,87.12272234462979,6.830309498399147,57,2,0.8600985221674877,41.20846275676619,0.8600985221674877,18385856243
hungarian_astar_frontier,4,4,204,37.08,1020,87.09722318880925,6.794055201698514,56,2,0.8607843137254902,41.59440886517855,0.8607843137254902,18963067515
hungarian_astar_frontier,4,4,205,37.28,1025,87.0927535228335,6.75818373812038,55,1,0.8614634146341463,41.867892036676444,0.8614634146341463,19259626919
hungarian_astar_frontier,4,4,206,37.5,1030,87.08143861099627,6.722689075630252,55,2,0.8621359223300971,42.481424690475464,0.8621359223300971,19899113161
hungarian_astar_frontier,4,4,207,37.7,1035,87.07709183148802,6.687565308254964,55,1,0.8628019323671497,42.99758067646855,0.8628019323671497,20182439454
hungarian_astar_frontier,4,4,208,37.87,1040,87.08302066989563,6.659729448491156,55,1,0.8625,43.475804151046134,0.8625,20462566780
hungarian_astar_frontier,4,4,209,37.99,1045,87.10586158911177,6.639004149377594,54,2,0.861244019138756,42.946054536098835,0.861244019138756,21152538256
hungarian_astar_frontier,4,4,210,38.129999999999995,1050,87.12172385841664,6.604747162022703,54,2,0.861904761904762,43.21855726608241,0.861904761904762,21152538256
hungarian_astar_frontier,4,4,211,38.3,1055,87.12734850267199,6.570841889117044,55,2,0.8625592417061612,43.51105995946716,0.8625592417061612,21748587783
hungarian_astar_frontier,4,4,212,38.5,1060,87.12288447387785,6.537282941777324,55,1,0.8632075471698113,43.76532626451866,0.8632075471698113,22080715434
hungarian_astar_frontier,4,4,213,38.64,1065,87.1384349099624,6.504065040650407,55,1,0.863849765258216,44.0951311806877,0.863849765258216,22080715434
hungarian_astar_frontier,4,4,214,38.76,1070,87.16046111037498,6.572295247724974,55,3,0.8635514018691589,44.446334281213566,0.8635514018691589,23071001928
hungarian_astar_frontier,4,4,215,38.84,1075,87.19546368641413,6.639839034205232,55,1,0.8632558139534884,44.528837591126816,0.8632558139534884,23380049552
hungarian_astar_frontier,4,4,216,38.99,1080,87.20716582452917,6.706706706706707,55,1,0.8629629629629629,44.24566134748238,0.8629629629629629,23380049552
hungarian_astar_frontier,4,4,217,39.11,1085,87.22855370146621,6.673306772908366,55,1,0.8635944700460829,44.344674928980474,0.8635944700460829,23696733548
hungarian_astar_frontier,4,4,218,39.25,1090,87.24323972958918,6.640237859266601,55,2,0.8642201834862385,44.511296050298526,0.8642201834862385,24325346885
hungarian_astar_frontier,4,4,219,39.4,1095,87.25455310063728,6.607495069033531,55,2,0.8648401826484018,45.01791856836148,0.8648401826484018,24325346885
hungarian_astar_frontier,4,4,220,39.5,1100,87.28185974628116,6.588003933136677,52,3,0.8636363636363636,45.8949514941511,0.8636363636363636,25262943598
hungarian_astar_frontier,4,4,221,39.61,1105,87.3057077845079,6.562193927522038,52,1,0.8633484162895928,45.886216378166914,0.8633484162895928,25581175142
hungarian_astar_frontier,4,4,222,39.71,1110,87.33252520096976,6.536585365853659,52,1,0.863063063063063,46.35165538817031,0.863063063063063,25581175142
hungarian_astar_frontier,4,4,223,39.83,1115,87.35274505445655,6.51750972762646,50,2,0.8618834080717489,47.00020560643627,0.8618834080717489,26190516357
hungarian_astar_frontier,4,4,224,39.96,1120,87.36961881282002,6.5891472868217065,51,1,0.8607142857142858,47.362099245192766,0.8607142857142858,26497945134
hungarian_astar_frontier,4,4,225,40.089999999999996,1125,87.38633860869018,6.660231660231661,51,1,0.8595555555555555,47.571255152822815,0.8595555555555555,26497945134
hungarian_astar_frontier,4,4,226,40.25,1130,87.39351039839639,6.724303554274735,53,1,0.8592920353982301,48.036830732535876,0.8592920353982301,26824791830
hungarian_astar_frontier,4,4,227,40.46,1135,87.3850279050915,6.692160611854685,50,1,0.8599118942731278,48.29910122161155,0.8599118942731278,27229139697
hungarian_astar_frontier,4,4,228,40.660000000000004,1140,87.37972561921907,6.660323501427213,50,1,0.8605263157894737,48.59687017891016,0.8605263157894737,27229139697
hungarian_astar_frontier,4,4,229,40.82,1145,87.38683063992832,6.6350710900473935,50,1,0.8602620087336245,49.40091671402249,0.8602620087336245,27531149345
hungarian_astar_frontier,4,4,230,40.92,1150,87.41232927279438,6.61625708884688,52,4,0.8591304347826086,50.53245269045998,0.8591304347826086,28947695103
hungarian_astar_frontier,4,4,231,41.03,1155,87.43453893976051,6.591337099811676,52,4,0.8588744588744589,51.68577210047696,0.8588744588744589,28947695103
hungarian_astar_frontier,4,4,232,41.19,1160,87.4413073967925,6.660412757973734,52,4,0.8577586206896551,52.82727706335875,0.8577586206896551,28947695103
hungarian_astar_frontier,4,4,233,41.36,1165,87.44498072428132,6.722689075630252,51,1,0.8575107296137339,53.613342068869336,0.8575107296137339,29301232577
hungarian_astar_frontier,4,4,234,41.61,1170,87.42444390715667,6.784386617100371,55,2,0.8572649572649572,54.41798055443386,0.8572649572649572,30038967659
hungarian_astar_frontier,4,4,235,41.86,1175,87.40408629976228,6.845513413506013,55,2,0.8570212765957447,55.240262410673665,0.8570212765957447,30038967659
hungarian_astar_frontier,4,4,236,42.1,1180,87.38652365401323,6.906077348066299,54,2,0.8567796610169491,56.429241142599736,0.8567796610169491,30761675428
hungarian_astar_frontier,4,4,237,42.29,1185,87.38402792279467,6.966086159486709,55,2,0.8565400843881856,56.50074739004592,0.8565400843881856,31500595035
hungarian_astar_frontier,4,4,238,42.49,1190,87.37858309817318,7.025547445255474,55,2,0.8563025210084033,56.3736101713866,0.8563025210084033,31500595035
hungarian_astar_frontier,4,4,239,42.65,1195,87.38314992308602,6.993642143505904,55,2,0.8569037656903765,56.15553687428741,0.8569037656903765,31500595035
hungarian_astar_frontier,4,4,240,42.77,1200,87.39909256967768,6.962025316455696,57,4,0.8575,56.77076012680557,0.8575,33123081291
hungarian_astar_frontier,4,4,241,42.92,1205,87.40425531914894,6.9306930693069315,57,4,0.8580912863070539,56.89012380115429,0.8580912863070539,33123081291
hungarian_astar_frontier,4,4,242,43.08,1210,87.4046136303833,6.899641577060931,57,1,0.8586776859504133,56.886657714587024,0.8586776859504133,33542684209
hungarian_astar_frontier,4,4,243,43.25,1215,87.40389095992545,6.875000000000001,56,2,0.8584362139917695,56.418652063654974,0.8584362139917695,34365633485
hungarian_astar_frontier,4,4,244,43.38,1220,87.4166038173696,6.850533807829182,56,2,0.8581967213114754,55.66141016310265,0.8581967213114754,34365633485
hungarian_astar_frontier,4,4,245,43.54,1225,87.42236473409018,6.8201948627103635,59,2,0.8587755102040816,55.21941679833041,0.8587755102040816,35299879355
hungarian_astar_frontier,4,4,246,43.72,1230,87.42268634389114,6.878306878306878,58,1,0.8585365853658536,54.79631619713509,0.8585365853658536,35755105447
hungarian_astar_frontier,4,4,247,43.919999999999995,1235,87.4172754619682,6.848112379280071,58,1,0.8591093117408907,54.71952277876834,0.8591093117408907,35755105447
hungarian_astar_frontier,4,4,248,44.16,1240,87.40049644783018,6.8181818181818175,64,1,0.8596774193548387,54.28086490749247,0.8596774193548387,36206382667
hungarian_astar_frontier,4,4,249,44.379999999999995,1245,87.38953769215469,6.875543951261967,59,2,0.8594377510040161,54.07962230619328,0.8594377510040161,37152581909
hungarian_astar_frontier,4,4,250,44.59,1250,87.38149814641876,6.932409012131716,60,1,0.8592,53.6506884543958,0.8592,37578925673
hungarian_astar_frontier,4,4,251,44.74,1255,87.39078969618397,6.90846286701209,61,1,0.8589641434262948,52.79935527297092,0.8589641434262948,38021961182
hungarian_astar_frontier,4,4,252,44.89,1260,87.40000561371993,6.878761822871883,61,1,0.8595238095238096,52.762292618214374,0.8595238095238096,38021961182
hungarian_astar_frontier,4,4,253,45.09,1265,87.39516940623952,6.8493150684931505,61,1,0.8600790513833992,51.957332154460744,0.8600790513833992,38021961182
hungarian_astar_frontier,4,4,254,45.300000000000004,1270,87.38758805022691,6.820119352088662,64,3,0.8606299212598425,51.49728875559255,0.8606299212598425,39496412252
hungarian_astar_frontier,4,4,255,45.550000000000004,1275,87.36897565304199,6.791171477079796,65,1,0.8611764705882353,50.74716904225328,0.8611764705882353,40001899041
hungarian_astar_frontier,4,4,256,45.81,1280,87.34775043499876,6.76246830092984,65,1,0.86171875,50.17795716396676,0.86171875,40001899041
hungarian_astar_frontier,4,4,257,46.03,1285,87.33769806338029,6.739679865206402,63,2,0.8614785992217899,49.79054156451636,0.8614785992217899,41154900035
hungarian_astar_frontier,4,4,258,46.21,1290,87.33868537140039,6.722689075630252,64,2,0.8604651162790697,49.83449624890551,0.8604651162790697,42169939185
hungarian_astar_frontier,4,4,259,46.39,1295,87.33966486545495,6.700167504187604,64,2,0.8602316602316602,50.26079013488362,0.8602316602316602,42169939185
hungarian_astar_frontier,4,4,260,46.58,1300,87.33791828635115,6.67779632721202,61,1,0.86,50.83735405943544,0.86,42894722434
hungarian_astar_frontier,4,4,261,46.77,1305,87.33618542185638,6.661115736885928,61,2,0.8590038314176245,51.11516417637579,0.8590038314176245,44135061214
hungarian_astar_frontier,4,4,262,46.949999999999996,1310,87.33716320090622,6.639004149377594,62,1,0.8587786259541985,51.08306545619839,0.8587786259541985,44632876951
hungarian_astar_frontier,4,4,263,47.15,1315,87.33276019558326,6.6115702479338845,63,1,0.8593155893536122,51.233666405613256,0.8593155893536122,45150004387
hungarian_astar_frontier,4,4,264,47.33,1320,87.33374367757646,6.584362139917696,63,1,0.8598484848484849,50.956475722262184,0.8598484848484849,45662999066
hungarian_astar_frontier,4,4,265,47.53,1325,87.32938792919599,6.562756357670222,63,1,0.859622641509434,50.88389018599422,0.859622641509434,46195019420
hungarian_astar_frontier,4,4,266,47.74,1330,87.32241017606287,6.541291905151267,64,1,0.8593984962406015,51.15537124859967,0.8593984962406015,46707661493
hungarian_astar_frontier,4,4,267,47.89,1335,87.33135812919951,6.525285481239804,63,1,0.8584269662921349,51.24534330541458,0.8584269662921349,47389272492
hungarian_astar_frontier,4,4,268,48.04,1340,87.34023769994992,6.504065040650407,64,1,0.8582089552238806,51.51543429309051,0.8582089552238806,47901495508
hungarian_astar_frontier,4,4,269,48.199999999999996,1345,87.34642444607792,6.482982171799027,63,1,0.857992565055762,52.19931000855777,0.857992565055762,48441221692
hungarian_astar_frontier,4,4,270,48.39,1350,87.34471846640687,6.462035541195476,61,1,0.8577777777777778,52.48453728013292,0.8577777777777778,49153501665
hungarian_astar_frontier,4,4,271,48.61,1355,87.33520921265176,6.436041834271923,63,1,0.8583025830258303,53.20727582825791,0.8583025830258303,49782108280
hungarian_astar_frontier,4,4,272,48.82,1360,87.32836711916319,6.490384615384616,69,1,0.8580882352941176,53.513794872820725,0.8580882352941176,50374292765
hungarian_astar_frontier,4,4,273,49.03,1365,87.32157633429873,6.5442936951316835,70,1,0.8578754578754578,53.76996308071337,0.8578754578754578,50979281576
hungarian_astar_frontier,4,4,274,49.21,1370,87.3225648556045,6.597774244833069,67,1,0.8576642335766423,53.93272651661573,0.8576642335766423,51605787721
hungarian_astar_frontier,4,4,275,49.419999999999995,1375,87.31584620912685,6.571654790182106,68,1,0.8581818181818182,53.871878377330475,0.8581818181818182,52195025514
hungarian_astar_frontier,4,4,276,49.58,1380,87.32196281995552,6.550907655880031,69,2,0.8579710144927536,54.20214418046478,0.8579710144927536,53436393399
hungarian_astar_frontier,4,4,277,49.769999999999996,1385,87.32039131763986,6.5251572327044025,69,2,0.8584837545126354,54.30563730706477,0.8584837545126354,53436393399
hungarian_astar_frontier,4,4,278,50.019999999999996,1390,87.30360179709115,6.499608457321848,72,1,0.8589928057553957,54.76523434785859,0.8589928057553957,54072665741
hungarian_astar_frontier,4,4,279,50.24999999999999,1395,87.2919933235547,6.4742589703588145,66,2,0.8594982078853046,55.257358778316345,0.8594982078853046,55371156176
hungarian_astar_frontier,4,4,280,50.5,1400,87.27510961044197,6.449106449106449,66,2,0.86,55.47856450078765,0.86,56883206093
hungarian_astar_frontier,4,4,281,50.68,1405,87.27432517263026,6.424148606811146,66,2,0.8604982206405694,55.687748833455295,0.8604982206405694,56883206093
hungarian_astar_frontier,4,4,282,50.89,1410,87.26444605720863,6.399383191981496,72,3,0.8609929078014185,55.935652246813866,0.8609929078014185,58878694110
hungarian_astar_frontier,4,4,283,51.07000000000001,1415,87.26211558127353,6.374807987711213,69,1,0.8614840989399293,56.1039344233864,0.8614840989399293,59713000464
hungarian_astar_frontier,4,4,284,51.239999999999995,1420,87.26228652397643,6.350420811017597,69,1,0.8619718309859155,55.88797347755826,0.8619718309859155,59713000464
hungarian_astar_frontier,4,4,285,51.38,1425,87.26988924952306,6.331045003813883,76,3,0.8617543859649123,56.01662523603314,0.8617543859649123,61886932431
hungarian_astar_frontier,4,4,286,51.53,1430,87.27465797402084,6.311787072243346,76,3,0.8615384615384616,56.25818279534659,0.8615384615384616,61886932431
hungarian_astar_frontier,4,4,287,51.66,1435,87.28275318792772,6.287878787878788,76,3,0.8620209059233449,56.826782252937925,0.8620209059233449,61886932431
hungarian_astar_frontier,4,4,288,51.839999999999996,1440,87.28008833271991,6.268882175226587,71,3,0.8618055555555556,56.74849627674949,0.8618055555555556,64392878495
hungarian_astar_frontier,4,4,289,52.05,1445,87.27010369790648,6.245297215951844,71,3,0.8622837370242215,57.04794840245512,0.8622837370242215,64392878495
hungarian_astar_frontier,4,4,290,52.27,1450,87.25774603251993,6.221889055472264,73,2,0.8627586206896551,57.513625920052824,0.8627586206896551,65920696889
hungarian_astar_frontier,4,4,291,52.449999999999996,1455,87.25673607230496,6.1986557132188205,72,2,0.8632302405498282,57.46225172197759,0.8632302405498282,67384314504
hungarian_astar_frontier,4,4,292,52.580000000000005,1460,87.26629855662114,6.175595238095238,72,2,0.8636986301369863,58.22075431320068,0.8636986301369863,67384314504
hungarian_astar_frontier,4,4,293,52.669999999999995,1465,87.28699010378952,6.152705707931801,74,1,0.8641638225255973,57.9153839209885,0.8641638225255973,68208984975
hungarian_astar_frontier,4,4,294,52.72,1470,87.3156413155932,6.1390532544378695,74,2,0.863265306122449,58.1110804348873,0.863265306122449,69768923492
hungarian_astar_frontier,4,4,295,52.800000000000004,1475,87.33691481197236,6.1946902654867255,74,1,0.8623728813559322,58.540575533709806,0.8623728813559322,70533968856
hungarian_astar_frontier,4,4,296,52.92,1480,87.34849028186187,6.245407788390889,72,1,0.8621621621621621,58.86268474223166,0.8621621621621621,71387630302
hungarian_astar_frontier,4,4,297,53.03,1485,87.36086946159163,6.295754026354319,72,1,0.8619528619528619,59.506198756555406,0.8619528619528619,71387630302
hungarian_astar_frontier,4,4,298,53.12,1490,87.37942504157758,6.350364963503649,73,1,0.8610738255033556,59.49510025091365,0.8610738255033556,72176067757
hungarian_astar_frontier,4,4,299,53.23,1495,87.39312696871373,6.404657933042213,72,1,0.8602006688963211,59.68180751814741,0.8602006688963211,73055512105
hungarian_astar_frontier,4,4,300,53.339999999999996,1500,87.40674284634999,6.386066763425253,75,1,0.86,59.58954212030155,0.86,73889814650
hungarian_astar_frontier,4,4,301,53.449999999999996,1505,87.42027348254842,6.367583212735166,75,1,0.8598006644518272,59.432341283063934,0.8598006644518272,73889814650
hungarian_astar_frontier,4,4,302,53.56999999999999,1510,87.43137346910046,6.344628695025234,71,2,0.8602649006622517,59.33032184635573,0.8602649006622517,75634255560
hungarian_astar_frontier,4,4,303,53.669999999999995,1515,87.4470822126067,6.321839080459771,71,2,0.8607260726072608,59.34557674595677,0.8607260726072608,75634255560
hungarian_astar_frontier,4,4,304,53.779999999999994,1520,87.46036187278493,6.299212598425196,72,2,0.8611842105263158,59.835141256181736,0.8611842105263158,77295846144
hungarian_astar_frontier,4,4,305,53.900000000000006,1525,87.47269093106493,6.276747503566334,73,1,0.861639344262295,59.52346075333567,0.861639344262295,78142081999
hungarian_astar_frontier,4,4,306,54.02,1530,87.48523109000348,6.2544420753375976,73,1,0.8620915032679739,59.677801003779976,0.8620915032679739,78142081999
hungarian_astar_frontier,4,4,307,54.11,1535,87.50461851099206,6.232294617563739,74,1,0.8625407166123779,59.70450878740943,0.8625407166123779,79018517392
hungarian_astar_frontier,4,4,308,54.21,1540,87.52158000138111,6.21030345800988,75,1,0.862987012987013,59.49426996495016,0.862987012987013,79935835636
hungarian_astar_frontier,4,4,309,54.32,1545,87.5361387728879,6.258790436005627,75,1,0.8627831715210356,59.63890867122402,0.8627831715210356,79935835636
hungarian_astar_frontier,4,4,310,54.379999999999995,1550,87.56204112440246,6.311360448807854,74,1,0.8619354838709677,59.88373362856197,0.8619354838709677,80850671710
hungarian_astar_frontier,4,4,311,54.47,1555,87.58235495269577,6.289308176100629,75,1,0.862379421221865,59.64733271314708,0.862379421221865,81715841935
hungarian_astar_frontier,4,4,312,54.63,1560,87.58691206543968,6.2717770034843205,75,1,0.8621794871794872,59.43101989313453,0.8621794871794872,81715841935
hungarian_astar_frontier,4,4,313,54.82,1565,87.58464500056618,6.258692628650904,77,1,0.8613418530351438,59.304399903987544,0.8613418530351438,82772816223
hungarian_astar_frontier,4,4,314,54.97,1570,87.59142212189617,6.2413314840499305,77,1,0.8611464968152867,58.67550861404101,0.8611464968152867,83768081759
hungarian_astar_frontier,4,4,315,55.1,1575,87.6026549668129,6.228373702422145,77,2,0.8603174603174604,57.51336849609339,0.8603174603174604,85736437282
hungarian_astar_frontier,4,4,316,55.279999999999994,1580,87.6026014801525,6.280193236714976,77,2,0.859493670886076,56.85186446399223,0.859493670886076,85736437282
hungarian_astar_frontier,4,4,317,55.47,1585,87.60031295406282,6.331727460426703,77,1,0.8586750788643533,56.494336866086236,0.8586750788643533,86840587196
hungarian_astar_frontier,4,4,318,55.65,1590,87.60026737967914,6.382978723404255,76,1,0.8578616352201258,56.0668362650541,0.8578616352201258,87810372203
hungarian_astar_frontier,4,4,319,55.81,1595,87.60466407551361,6.429548563611491,77,1,0.857680250783699,56.05333685110812,0.857680250783699,88835722874
hungarian_astar_frontier,4,4,320,55.97,1600,87.60903254372371,6.4758009543285615,78,1,0.8575,55.67223067637242,0.8575,89844865799
hungarian_astar_frontier,4,4,321,56.169999999999995,1605,87.60454595608518,6.453804347826086,75,1,0.8579439252336448,55.6841245591098,0.8579439252336448,90887291091
hungarian_astar_frontier,4,4,322,56.37,1610,87.60008798944126,6.431956668923494,75,1,0.8583850931677018,54.91113007311164,0.8583850931677018,90887291091
hungarian_astar_frontier,4,4,323,56.53,1615,87.60442933888828,6.41025641025641,79,2,0.8588235294117647,54.905120641203474,0.8588235294117647,92987291733
hungarian_astar_frontier,4,4,324,56.730000000000004,1620,87.6,6.388702084734364,76,2,0.8592592592592593,55.296089820463784,0.8592592592592593,95081536564
hungarian_astar_frontier,4,4,325,56.96,1625,87.58906198932345,6.367292225201073,78,1,0.8596923076923076,55.707485060466205,0.8596923076923076,96306949307
hungarian_astar_frontier,4,4,326,57.199999999999996,1630,87.57602085143354,6.346025384101536,76,2,0.8601226993865031,56.48509666828511,0.8601226993865031,98451321053
hungarian_astar_frontier,4,4,327,57.489999999999995,1635,87.55223557432068,6.324900133155792,77,1,0.8605504587155963,57.286043687980374,0.8605504587155963,99534186594
hungarian_astar_frontier,4,4,328,57.78,1640,87.52859917979711,6.303915063039151,77,1,0.8609756097560975,58.09448781650557,0.8609756097560975,100770027272
hungarian_astar_frontier,4,4,329,58.08,1645,87.50295857988166,6.283068783068783,83,2,0.8613981762917933,58.91596082290272,0.8613981762917933,103019594112
hungarian_astar_frontier,4,4,330,58.29,1650,87.4967824967825,6.262359920896507,82,2,0.8618181818181818,59.757063149257704,0.8618181818181818,105467053552
hungarian_astar_frontier,4,4,331,58.489999999999995,1655,87.49278306425747,6.241787122207622,81,1,0.8622356495468277,60.21245131647866,0.8622356495468277,106630388955
hungarian_astar_frontier,4,4,332,58.69,1660,87.48854164446055,6.221349050425671,82,2,0.8626506024096385,61.089805157747875,0.8626506024096385,109000778225
hungarian_astar_frontier,4,4,333,58.89,1665,87.48432618536543,6.201044386422976,82,2,0.863063063063063,61.24968987772312,0.863063063063063,109000778225
hungarian_astar_frontier,4,4,334,59.11,1670,87.4756335282651,6.184895833333334,84,3,0.862874251497006,61.78222878409675,0.862874251497006,112746048417
hungarian_astar_frontier,4,4,335,59.27,1675,87.47702254431744,6.1688311688311686,82,1,0.8626865671641791,62.667717830981836,0.8626865671641791,114195114734
hungarian_astar_frontier,4,4,336,59.46,1680,87.47076300651115,6.152849740932642,86,1,0.8625,63.23670426269963,0.8625,115452499205
hungarian_astar_frontier,4,4,337,59.67,1685,87.46033413890932,6.132989025177534,88,2,0.8629080118694362,63.275892672150405,0.8629080118694362,118115823343
hungarian_astar_frontier,4,4,338,59.870000000000005,1690,87.450742013918,6.113256113256113,90,1,0.8633136094674556,63.403614372389235,0.8633136094674556,119463021145
hungarian_astar_frontier,4,4,339,60.089999999999996,1695,87.43701783362255,6.093649775497114,88,1,0.863716814159292,63.209052690037176,0.863716814159292,120791423232
hungarian_astar_frontier,4,4,340,60.27,1700,87.43275365945202,6.074168797953964,88,3,0.8641176470588235,62.99997001686338,0.8641176470588235,125043502260
hungarian_astar_frontier,4,4,341,60.41,1705,87.43552412645592,6.054811982154239,89,1,0.864516129032258,63.11013017346384,0.864516129032258,126430550309
hungarian_astar_frontier,4,4,342,60.56,1710,87.4362059665574,6.035578144853875,91,1,0.8649122807017544,63.1852540329406,0.8649122807017544,127860154780
hungarian_astar_frontier,4,4,343,60.67,1715,87.4451618243523,6.016466117796074,88,1,0.8653061224489796,63.32013756941982,0.8653061224489796,129257394885
hungarian_astar_frontier,4,4,344,60.85,1720,87.43962349832803,6.0012634238787115,88,2,0.8651162790697674,63.25281721008499,0.8651162790697674,132166587112
hungarian_astar_frontier,4,4,345,60.96,1725,87.44878420391608,5.986137366099559,86,2,0.864927536231884,63.08941555389773,0.864927536231884,135120858227
hungarian_astar_frontier,4,4,346,61.09,1730,87.45507936833891,5.971087366436204,87,1,0.8647398843930636,62.393688008617765,0.8647398843930636,136590176283
hungarian_astar_frontier,4,4,347,61.23,1735,87.46057751382347,5.956112852664576,87,1,0.8645533141210374,61.83429550789094,0.8645533141210374,136590176283
hungarian_astar_frontier,4,4,348,61.370000000000005,1740,87.46604578967792,5.941213258286429,88,1,0.864367816091954,61.71108401591331,0.864367816091954,138152957295
hungarian_astar_frontier,4,4,349,61.49,1745,87.47555809027212,5.930087390761548,87,2,0.8636103151862464,61.79224789409459,0.8636103151862464,141185580157
hungarian_astar_frontier,4,4,350,61.650000000000006,1750,87.47689370086738,5.9116365899191035,87,2,0.864,61.638003258816624,0.864,141185580157
hungarian_astar_frontier,4,4,351,61.79,1755,87.48227381386492,5.893300248138958,85,1,0.8643874643874644,61.49207360733468,0.8643874643874644,142770534778
hungarian_astar_frontier,4,4,352,61.96,1760,87.48181671246161,5.875077303648732,87,2,0.8647727272727272,61.07904101348818,0.8647727272727272,145819699625
hungarian_astar_frontier,4,4,353,62.13999999999999,1765,87.48060844162386,5.856966707768187,87,2,0.8651558073654391,60.37530018857085,0.8651558073654391,145819699625
hungarian_astar_frontier,4,4,354,62.33,1770,87.4773978382288,5.838967424708052,90,3,0.8655367231638418,60.65530690597573,0.8655367231638418,150703190141
hungarian_astar_frontier,4,4,355,62.49,1775,87.48146961016067,5.821078431372549,90,3,0.8659154929577465,60.49432062458264,0.8659154929577465,150703190141
hungarian_astar_frontier,4,4,356,62.580000000000005,1780,87.4982519927283,5.8068459657701705,85,2,0.8657303370786517,60.83837365061633,0.8657303370786517,153820435425
hungarian_astar_frontier,4,4,357,62.7,1785,87.50896485775759,5.7926829268292686,87,3,0.865546218487395,60.62227346271877,0.865546218487395,158763510200
hungarian_astar_frontier,4,4,358,62.849999999999994,1790,87.51365848812954,5.778588807785888,87,3,0.8653631284916201,60.42404487885572,0.8653631284916201,158763510200
hungarian_astar_frontier,4,4,359,63.01,1795,87.51634504893609,5.768063145112325,85,1,0.8646239554317549,60.04157415174152,0.8646239554317549,160375382268
hungarian_astar_frontier,4,4,360,63.13999999999999,1800,87.52494418430048,5.757575757575758,85,3,0.8638888888888889,59.359051633988415,0.8638888888888889,165534516386
hungarian_astar_frontier,4,4,361,63.29,1805,87.53078393128041,5.740181268882175,85,3,0.8642659279778393,58.67352586411768,0.8642659279778393,165534516386
hungarian_astar_frontier,4,4,362,63.480000000000004,1810,87.52897725040273,5.72289156626506,85,3,0.8646408839779005,57.68660352312543,0.8646408839779005,165534516386
hungarian_astar_frontier,4,4,363,63.71,1815,87.51934491742904,5.7657657657657655,87,2,0.8644628099173554,56.69495752959513,0.8644628099173554,169194578429
hungarian_astar_frontier,4,4,364,63.92,1820,87.5136740115643,5.748502994011976,87,2,0.8648351648351649,56.04660380676719,0.8648351648351649,169194578429
hungarian_astar_frontier,4,4,365,64.18,1825,87.49829557629,5.731343283582089,87,2,0.8652054794520548,55.43564349721614,0.8652054794520548,169194578429
hungarian_astar_frontier,4,4,366,64.46,1830,87.47911891534905,5.714285714285714,89,3,0.8655737704918033,54.84329347935318,0.8655737704918033,174876781173
hungarian_astar_frontier,4,4,367,64.69,1835,87.46973482867492,5.697329376854599,91,2,0.8659400544959128,54.13906250299457,0.8659400544959128,178650562759
hungarian_astar_frontier,4,4,368,64.92,1840,87.46040330680677,5.680473372781065,91,2,0.866304347826087,53.65341130399686,0.866304347826087,178650562759
