strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_astar_frontier,5,5,188,32.89,940,87.55298213745081,8.558030480656505,64,3,0.8297872340425532,44.4628432496693,0.8297872340425532,7662544308
hungarian_astar_frontier,5,5,189,33.18,945,87.51176182769392,8.508158508158509,63,1,0.8306878306878307,44.81256097773711,0.8306878306878307,7840347754
hungarian_astar_frontier,5,5,190,33.42,950,87.48970577225424,8.458864426419467,63,1,0.8315789473684211,44.8251799061059,0.8315789473684211,7840347754
hungarian_astar_frontier,5,5,191,33.64,955,87.47533415242563,8.410138248847925,62,3,0.8324607329842932,45.15905063032212,0.8324607329842932,8487842317
hungarian_astar_frontier,5,5,192,33.87,960,87.45741371648644,8.36197021764032,62,3,0.8333333333333334,46.1085312506131,0.8333333333333334,8487842317
hungarian_astar_frontier,5,5,193,34.089999999999996,965,87.44336807985562,8.323831242873432,59,2,0.8331606217616581,46.36232391236753,0.8331606217616581,8859050857
hungarian_astar_frontier,5,5,194,34.300000000000004,970,87.43313548765298,8.286038592508513,58,3,0.8329896907216495,47.09733464292759,0.8329896907216495,9540550239
hungarian_astar_frontier,5,5,195,34.53,975,87.41572214730857,8.248587570621469,58,3,0.8328205128205128,47.84966462211876,0.8328205128205128,9540550239
hungarian_astar_frontier,5,5,196,34.72,980,87.41299303944315,8.211473565804274,61,1,0.8326530612244898,48.3585751933854,0.8326530612244898,9743982251
hungarian_astar_frontier,5,5,197,34.82,985,87.44274946806593,8.174692049272117,59,3,0.8324873096446701,48.57302338865414,0.8324873096446701,10427035251
hungarian_astar_frontier,5,5,198,35.02,990,87.43632058549186,8.129175946547884,59,3,0.8333333333333334,49.36515679029715,0.8333333333333334,10427035251
hungarian_astar_frontier,5,5,199,35.25,995,87.41925122238482,8.084163898117387,59,3,0.8341708542713567,49.70919366721044,0.8341708542713567,10427035251
hungarian_astar_frontier,5,5,200,35.46,1000,87.4094588836813,8.039647577092511,60,3,0.835,50.208977917626065,0.835,11045417481
hungarian_astar_frontier,5,5,201,35.69,1005,87.39270196757215,7.995618838992333,60,3,0.835820895522388,50.59011289940726,0.835820895522388,11045417481
hungarian_astar_frontier,5,5,202,35.980000000000004,1010,87.35502916988824,7.952069716775599,56,2,0.8366336633663366,51.001293337200124,0.8366336633663366,11649073153
hungarian_astar_frontier,5,5,203,36.25,1015,87.32473163397322,7.90899241603467,57,2,0.8374384236453202,50.56363486586247,0.8374384236453202,12178804039
hungarian_astar_frontier,5,5,204,36.53,1020,87.29126078485945,7.866379310344827,57,2,0.8382352941176471,51.02780537936063,0.8382352941176471,12178804039
hungarian_astar_frontier,5,5,205,36.730000000000004,1025,87.28581813146873,7.82422293676313,62,3,0.8390243902439024,51.17571639512262,0.8390243902439024,12902807698
hungarian_astar_frontier,5,5,206,36.89,1030,87.29420679203692,7.790821771611527,60,1,0.8388349514563107,50.78080636768415,0.8388349514563107,13201844713
hungarian_astar_frontier,5,5,207,37.07,1035,87.29565783611501,7.749469214437367,61,1,0.8396135265700483,51.27986856475817,0.8396135265700483,13438719110
hungarian_astar_frontier,5,5,208,37.29,1040,87.28345382621742,7.708553326293559,59,1,0.8403846153846154,51.76084195867479,0.8403846153846154,13693516650
hungarian_astar_frontier,5,5,209,37.480000000000004,1045,87.28155010349859,7.668067226890757,62,1,0.8411483253588516,52.10958384900945,0.8411483253588516,13943917334
hungarian_astar_frontier,5,5,210,37.669999999999995,1050,87.27966502329978,7.628004179728317,60,2,0.8419047619047619,51.71902302221903,0.8419047619047619,14493166833
hungarian_astar_frontier,5,5,211,37.79,1055,87.30132060889143,7.588357588357589,57,1,0.842654028436019,51.73311281816292,0.842654028436019,14760287816
hungarian_astar_frontier,5,5,212,37.87,1060,87.33614232209737,7.549120992761117,55,2,0.8433962264150944,51.34593847975481,0.8433962264150944,15257551444
hungarian_astar_frontier,5,5,213,38.0,1065,87.35398848547372,7.613168724279835,56,2,0.8431924882629108,51.83717034042591,0.8431924882629108,15772578066
hungarian_astar_frontier,5,5,214,38.18,1070,87.3551036629794,7.574206755373593,56,2,0.8439252336448598,52.00628431864341,0.8439252336448598,15772578066
hungarian_astar_frontier,5,5,215,38.31,1075,87.3726886186097,7.535641547861507,56,1,0.8446511627906976,52.59142596892103,0.8446511627906976,16014753273
hungarian_astar_frontier,5,5,216,38.42,1080,87.39666710405459,7.497467071935157,55,3,0.8453703703703703,52.290350172529585,0.8453703703703703,16820377521
hungarian_astar_frontier,5,5,217,38.57,1085,87.40694789081886,7.459677419354839,55,3,0.8460829493087557,52.16656058642858,0.8460829493087557,16820377521
hungarian_astar_frontier,5,5,218,38.67,1090,87.43133877206097,7.422266800401204,60,1,0.846788990825688,52.04769652038635,0.846788990825688,17090032570
hungarian_astar_frontier,5,5,219,38.800000000000004,1095,87.4458034038698,7.385229540918163,60,1,0.8474885844748858,51.82449476838404,0.8474885844748858,17090032570
hungarian_astar_frontier,5,5,220,38.95,1100,87.45167525773195,7.3558648111332,56,2,0.8472727272727273,52.170235532308894,0.8472727272727273,17633444343
hungarian_astar_frontier,5,5,221,39.08,1105,87.46391223455444,7.319485657764589,55,1,0.8479638009049774,52.17755472250455,0.8479638009049774,17920776101
hungarian_astar_frontier,5,5,222,39.26,1110,87.46007410246582,7.283464566929133,55,1,0.8486486486486486,52.15708132258296,0.8486486486486486,17920776101
hungarian_astar_frontier,5,5,223,39.45,1115,87.45308822593982,7.262021589793916,56,2,0.8475336322869955,52.60885374182459,0.8475336322869955,18499192489
hungarian_astar_frontier,5,5,224,39.589999999999996,1120,87.46199645300227,7.233626588465299,62,1,0.8473214285714286,53.11048077699915,0.8473214285714286,18828301164
hungarian_astar_frontier,5,5,225,39.73,1125,87.47082939135919,7.198443579766536,62,1,0.848,53.64303810285728,0.848,18828301164
hungarian_astar_frontier,5,5,226,39.879999999999995,1130,87.47644768245195,7.163601161665054,62,2,0.8486725663716814,54.01650597574851,0.8486725663716814,19472416496
hungarian_astar_frontier,5,5,227,40.08,1135,87.46638313840765,7.129094412331407,62,2,0.8493392070484581,54.565538721745455,0.8493392070484581,19472416496
hungarian_astar_frontier,5,5,228,40.28,1140,87.45835538811222,7.094918504314478,63,2,0.85,54.542111127513365,0.85,20132072259
hungarian_astar_frontier,5,5,229,40.47,1145,87.45544155481852,7.061068702290077,60,1,0.8506550218340612,54.587594759675156,0.8506550218340612,20475557859
hungarian_astar_frontier,5,5,230,40.68,1150,87.44676911683021,7.027540360873694,64,1,0.851304347826087,54.46225404316375,0.851304347826087,20813115645
hungarian_astar_frontier,5,5,231,40.910000000000004,1155,87.43202973794968,6.994328922495274,61,2,0.8519480519480519,54.87614425987524,0.8519480519480519,21482613740
hungarian_astar_frontier,5,5,232,41.14,1160,87.41742109126498,6.9614299153339605,62,1,0.8525862068965517,54.7798572651839,0.8525862068965517,21851015547
hungarian_astar_frontier,5,5,233,41.29,1165,87.42730123930453,6.935332708528586,61,1,0.8523605150214593,55.025592065866874,0.8523605150214593,22186730644
hungarian_astar_frontier,5,5,234,41.449999999999996,1170,87.43406293579095,6.909430438842204,62,2,0.8521367521367521,55.73956928659537,0.8521367521367521,22965143607
hungarian_astar_frontier,5,5,235,41.65,1175,87.42869216141982,6.883720930232558,63,1,0.8519148936170213,56.46598864251756,0.8519148936170213,23365833579
hungarian_astar_frontier,5,5,236,41.870000000000005,1180,87.41735785551148,6.851851851851852,63,1,0.8525423728813559,57.20470072284979,0.8525423728813559,23365833579
hungarian_astar_frontier,5,5,237,42.04,1185,87.4210825528859,6.826568265682657,62,2,0.8523206751054853,56.68792014943854,0.8523206751054853,24080811145
hungarian_astar_frontier,5,5,238,42.27,1190,87.40689983912291,6.7952249770431585,60,1,0.8529411764705882,57.16751631882043,0.8529411764705882,24511072923
hungarian_astar_frontier,5,5,239,42.43,1195,87.4136038681736,6.77035681610247,58,1,0.8527196652719665,56.6652417321731,0.8527196652719665,24849951757
hungarian_astar_frontier,5,5,240,42.61,1200,87.41434310018904,6.74567000911577,58,1,0.8525,57.19275903120365,0.8525,25250256725
hungarian_astar_frontier,5,5,241,42.75,1205,87.42684038704745,6.7272727272727275,60,2,0.8514522821576763,57.042136132798476,0.8514522821576763,25992035763
hungarian_astar_frontier,5,5,242,42.89,1210,87.4392315351725,6.702898550724639,60,2,0.8512396694214877,57.44143760123868,0.8512396694214877,25992035763
hungarian_astar_frontier,5,5,243,43.05,1215,87.4456854568254,6.684733514001806,59,2,0.8502057613168724,58.42874175412796,0.8502057613168724,26843413634
hungarian_astar_frontier,5,5,244,43.16,1220,87.46624074342965,6.666666666666667,58,1,0.8491803278688524,59.20366133013391,0.8491803278688524,27196802582
hungarian_astar_frontier,5,5,245,43.28,1225,87.483732901472,6.64869721473495,58,1,0.8481632653061224,59.43050989998467,0.8481632653061224,27196802582
hungarian_astar_frontier,5,5,246,43.38,1230,87.50504061293853,6.624888093106536,58,2,0.8479674796747968,60.68759651515735,0.8479674796747968,28050138198
hungarian_astar_frontier,5,5,247,43.56,1235,87.50322747224374,6.601248884924176,58,2,0.8477732793522267,61.052990783300665,0.8477732793522267,28050138198
hungarian_astar_frontier,5,5,248,43.72,1240,87.5071436735627,6.577777777777778,60,1,0.8475806451612903,61.984095614759006,0.8475806451612903,28439675494
hungarian_astar_frontier,5,5,249,43.85,1245,87.51779106177057,6.548672566371681,57,2,0.8481927710843373,62.60494799049176,0.8481927710843373,29401735852
hungarian_astar_frontier,5,5,250,44.01,1250,87.5198502722323,6.5198237885462555,57,2,0.8488,63.451601421192365,0.8488,29401735852
hungarian_astar_frontier,5,5,251,44.16,1255,87.5243664717349,6.491228070175438,57,1,0.8494023904382471,64.20133852399776,0.8494023904382471,29783985846
hungarian_astar_frontier,5,5,252,44.35,1260,87.51934712255522,6.462882096069869,57,1,0.85,64.0996655730708,0.85,29783985846
hungarian_astar_frontier,5,5,253,44.51,1265,87.52137710617063,6.434782608695652,57,2,0.850592885375494,64.41059105092094,0.850592885375494,30662910391
hungarian_astar_frontier,5,5,254,44.65,1270,87.53037115647778,6.406926406926407,60,2,0.8511811023622047,63.982105562213874,0.8511811023622047,31681359526
hungarian_astar_frontier,5,5,255,44.85,1275,87.52295109330662,6.379310344827586,60,2,0.851764705882353,63.597654470631085,0.851764705882353,31681359526
hungarian_astar_frontier,5,5,256,44.99,1280,87.53221560205071,6.443298969072164,59,1,0.85078125,63.07177629228695,0.85078125,32103468769
hungarian_astar_frontier,5,5,257,45.129999999999995,1285,87.54312843302327,6.501283147989735,60,3,0.8505836575875486,63.27995389316827,0.8505836575875486,33511224839
hungarian_astar_frontier,5,5,258,45.269999999999996,1290,87.55429702534776,6.5587734241908,60,3,0.8503875968992248,63.33168726891735,0.8503875968992248,33511224839
hungarian_astar_frontier,5,5,259,45.440000000000005,1295,87.55716202524712,6.615776081424936,60,3,0.8501930501930502,63.62003458373422,0.8501930501930502,33511224839
hungarian_astar_frontier,5,5,260,45.64,1300,87.55182195068733,6.587837837837837,62,1,0.8507692307692307,63.61666553697802,0.8507692307692307,34046325420
hungarian_astar_frontier,5,5,261,45.85,1305,87.54380722106006,6.56013456686291,62,1,0.8513409961685824,63.12857158612193,0.8513409961685824,34046325420
hungarian_astar_frontier,5,5,262,46.0,1310,87.55209178979271,6.543624161073826,66,2,0.850381679389313,63.021010486566105,0.850381679389313,35018673966
hungarian_astar_frontier,5,5,263,46.18,1315,87.55222512736192,6.521739130434782,65,2,0.850190114068441,63.42547203221983,0.850190114068441,36136127273
hungarian_astar_frontier,5,5,264,46.37,1320,87.5496724304586,6.49458784346378,65,2,0.8507575757575757,63.39188710113498,0.8507575757575757,36136127273
hungarian_astar_frontier,5,5,265,46.54,1325,87.55248869988499,6.4730290456431545,65,1,0.850566037735849,63.60913780890748,0.850566037735849,36651162683
hungarian_astar_frontier,5,5,266,46.68,1330,87.56327596312676,6.451612903225806,68,2,0.850375939849624,63.53676454697826,0.850375939849624,37672500397
hungarian_astar_frontier,5,5,267,46.86,1335,87.56336420817962,6.430338004946414,68,2,0.850187265917603,63.49245127629594,0.850187265917603,37672500397
hungarian_astar_frontier,5,5,268,47.0,1340,87.57402707275804,6.4144736842105265,64,2,0.8492537313432836,62.85565109456925,0.8492537313432836,38718869937
hungarian_astar_frontier,5,5,269,47.13,1345,87.58724222391952,6.388206388206388,66,2,0.8498141263940521,62.29372792300429,0.8498141263940521,39789460402
hungarian_astar_frontier,5,5,270,47.31,1350,87.58723828514456,6.36215334420881,66,2,0.8503703703703703,62.033525163340656,0.8503703703703703,39789460402
hungarian_astar_frontier,5,5,271,47.47,1355,87.59246190438851,6.336311941510966,66,1,0.8509225092250923,61.20511995851975,0.8509225092250923,40311672549
hungarian_astar_frontier,5,5,272,47.599999999999994,1360,87.60545776481617,6.310679611650485,63,1,0.8514705882352941,60.93499390428683,0.8514705882352941,40830460759
hungarian_astar_frontier,5,5,273,47.75,1365,87.61316765674856,6.285253827558421,63,1,0.852014652014652,60.28887029245326,0.852014652014652,40830460759
hungarian_astar_frontier,5,5,274,47.870000000000005,1370,87.62857290536,6.265060240963856,64,2,0.8518248175182481,60.60812236313461,0.8518248175182481,41944792171
hungarian_astar_frontier,5,5,275,48.0,1375,87.64128839568474,6.244995996797438,64,2,0.8516363636363636,60.2621142147427,0.8516363636363636,41944792171
hungarian_astar_frontier,5,5,276,48.11,1380,87.6590396059922,6.225059856344773,64,2,0.8514492753623188,60.272002204015294,0.8514492753623188,41944792171
hungarian_astar_frontier,5,5,277,48.25,1385,87.66899230749571,6.200317965023848,65,1,0.851985559566787,59.8047265572496,0.851985559566787,42523686001
hungarian_astar_frontier,5,5,278,48.43,1390,87.66868666293222,6.180665610142631,66,1,0.8517985611510791,59.35973348571944,0.8517985611510791,43099548028
hungarian_astar_frontier,5,5,279,48.63,1395,87.66330957152643,6.156274664561957,68,1,0.8523297491039427,58.748282218286434,0.8523297491039427,43680054873
hungarian_astar_frontier,5,5,280,48.82,1400,87.66049944393893,6.132075471698113,64,2,0.8528571428571429,58.44360198868161,0.8528571428571429,44858721321
hungarian_astar_frontier,5,5,281,49.02,1405,87.65519151829561,6.108065779169929,68,1,0.8533807829181494,58.232031257019536,0.8533807829181494,45447338207
hungarian_astar_frontier,5,5,282,49.220000000000006,1410,87.64992221608873,6.084243369734789,68,1,0.8539007092198582,58.46391624335085,0.8539007092198582,45447338207
hungarian_astar_frontier,5,5,283,49.36,1415,87.65969149228731,6.065318818040436,64,3,0.8537102473498234,58.56227372393838,0.8537102473498234,47352017782
hungarian_astar_frontier,5,5,284,49.53,1420,87.6619170984456,6.046511627906977,64,3,0.8535211267605634,58.241190385256616,0.8535211267605634,47352017782
hungarian_astar_frontier,5,5,285,49.68,1425,87.66878474980143,6.023166023166024,67,1,0.8540350877192983,58.5738427598164,0.8540350877192983,48011488491
hungarian_astar_frontier,5,5,286,49.81,1430,87.67902639325203,6.0,65,1,0.8545454545454545,58.94209708847823,0.8545454545454545,48641163136
hungarian_astar_frontier,5,5,287,49.94,1435,87.6891978504166,5.977011494252873,65,1,0.8550522648083624,58.66303727557447,0.8550522648083624,48641163136
hungarian_astar_frontier,5,5,288,50.080000000000005,1440,87.69684313966343,5.958747135217724,67,3,0.8548611111111111,59.106011804900014,0.8548611111111111,50612346273
hungarian_astar_frontier,5,5,289,50.21,1445,87.70688473215161,5.93607305936073,67,3,0.855363321799308,59.104522511955295,0.855363321799308,50612346273
hungarian_astar_frontier,5,5,290,50.349999999999994,1450,87.71441817338896,5.918057663125948,67,3,0.8551724137931035,58.728587135273095,0.8551724137931035,50612346273
hungarian_astar_frontier,5,5,291,50.46000000000001,1455,87.73068786928295,5.900151285930408,67,3,0.8549828178694158,58.83436994232172,0.8549828178694158,52561962102
hungarian_astar_frontier,5,5,292,50.580000000000005,1460,87.74442102202515,5.87792012057272,67,3,0.8554794520547945,58.91552728670855,0.8554794520547945,52561962102
hungarian_astar_frontier,5,5,293,50.739999999999995,1465,87.74869615607494,5.860255447032307,67,3,0.8552901023890785,58.77203310196478,0.8552901023890785,52561962102
hungarian_astar_frontier,5,5,294,50.849999999999994,1470,87.76497196891316,5.838323353293413,64,1,0.85578231292517,58.930191784934436,0.85578231292517,53296787872
hungarian_astar_frontier,5,5,295,51.0,1475,87.77154366278234,5.891126025354213,64,1,0.855593220338983,58.8413051758183,0.855593220338983,53972721341
hungarian_astar_frontier,5,5,296,51.18000000000001,1480,87.77090153162409,5.869242199108469,68,1,0.856081081081081,58.77881535804397,0.856081081081081,54719217678
hungarian_astar_frontier,5,5,297,51.39,1485,87.76312029717116,5.847520355292376,67,1,0.8565656565656565,58.32617418211773,0.8565656565656565,55539451153
hungarian_astar_frontier,5,5,298,51.59,1490,87.75776559645001,5.825958702064897,68,1,0.8570469798657718,58.57424045627897,0.8570469798657718,56252016730
hungarian_astar_frontier,5,5,299,51.81,1495,87.74771792082487,5.804555473916238,69,1,0.8575250836120402,58.99972863547089,0.8575250836120402,56989081520
hungarian_astar_frontier,5,5,300,52.019999999999996,1500,87.74009568475878,5.783308931185944,67,2,0.858,59.37696651615594,0.858,58366024338
hungarian_astar_frontier,5,5,301,52.23,1505,87.7325253664036,5.762217359591539,67,2,0.8584717607973422,59.79495861037877,0.8584717607973422,58366024338
hungarian_astar_frontier,5,5,302,52.38,1510,87.73905105217574,5.741279069767442,69,2,0.8589403973509934,59.24320853101966,0.8589403973509934,59902214850
hungarian_astar_frontier,5,5,303,52.52,1515,87.74757961040476,5.720492396813903,70,1,0.8594059405940594,59.144819809272136,0.8594059405940594,60648448038
hungarian_astar_frontier,5,5,304,52.690000000000005,1520,87.74907577483782,5.6998556998557,70,1,0.8598684210526316,59.19095451833444,0.8598684210526316,60648448038
hungarian_astar_frontier,5,5,305,52.839999999999996,1525,87.75377769537405,5.679367361610352,70,1,0.860327868852459,59.55415329344396,0.860327868852459,61479752433
hungarian_astar_frontier,5,5,306,52.980000000000004,1530,87.76075958139857,5.730659025787966,68,2,0.8601307189542484,59.806444606966146,0.8601307189542484,63148927600
hungarian_astar_frontier,5,5,307,53.13,1535,87.76680251433308,5.785714285714286,68,2,0.8592833876221498,59.76501181390587,0.8592833876221498,63148927600
hungarian_astar_frontier,5,5,308,53.31,1540,87.76592082616179,5.8362989323843415,69,1,0.8590909090909091,60.06596526568406,0.8590909090909091,63986407618
hungarian_astar_frontier,5,5,309,53.49,1545,87.76476508531955,5.815602836879433,71,1,0.859546925566343,60.71693162765782,0.859546925566343,64767079673
hungarian_astar_frontier,5,5,310,53.690000000000005,1550,87.75905702104374,5.795053003533568,68,1,0.86,61.104745725118654,0.86,65491305854
hungarian_astar_frontier,5,5,311,53.839999999999996,1555,87.76335825814223,5.774647887323944,70,1,0.8604501607717042,61.87890565183371,0.8604501607717042,66251965415
hungarian_astar_frontier,5,5,312,53.92,1560,87.78487608173621,5.758426966292135,66,2,0.8602564102564103,61.94829649444946,0.8602564102564103,67714117880
hungarian_astar_frontier,5,5,313,54.02,1565,87.80201418055368,5.742296918767507,66,1,0.8600638977635783,61.93536754934506,0.8600638977635783,68447415604
hungarian_astar_frontier,5,5,314,54.13,1570,87.8167904568985,5.792044661549197,68,1,0.8598726114649682,62.64047052095577,0.8598726114649682,69207136488
hungarian_astar_frontier,5,5,315,54.26,1575,87.82698434064702,5.84144645340751,68,1,0.8596825396825397,63.358415355765985,0.8596825396825397,69207136488
hungarian_astar_frontier,5,5,316,54.400000000000006,1580,87.83487633615098,5.8905058905058905,64,1,0.859493670886076,63.81992433305551,0.859493670886076,70014918978
hungarian_astar_frontier,5,5,317,54.510000000000005,1585,87.84805047149831,5.874222529371113,67,1,0.8593059936908517,64.45189396853658,0.8593059936908517,70751877720
hungarian_astar_frontier,5,5,318,54.65,1590,87.85447595341807,5.85802894555479,65,1,0.8591194968553459,64.20225167969727,0.8591194968553459,71548880994
hungarian_astar_frontier,5,5,319,54.769999999999996,1595,87.86502415030797,5.841924398625429,67,1,0.8589341692789969,64.55648795107527,0.8589341692789969,72296152762
hungarian_astar_frontier,5,5,320,54.89000000000001,1600,87.8741688205536,5.825908156271418,66,1,0.85875,64.65706258608263,0.85875,73048268857
hungarian_astar_frontier,5,5,321,54.96,1605,87.89293975107391,5.806010928961749,66,1,0.859190031152648,64.94246676041271,0.859190031152648,73048268857
hungarian_astar_frontier,5,5,322,55.03,1610,87.91293270075558,5.794137695978187,65,1,0.8583850931677018,64.23458942238399,0.8583850931677018,73905495323
hungarian_astar_frontier,5,5,323,55.1,1615,87.93413042526169,5.782312925170068,65,1,0.8575851393188855,63.920068908062625,0.8575851393188855,74656409197
hungarian_astar_frontier,5,5,324,55.19,1620,87.95109704180766,5.770536320434488,62,2,0.8567901234567902,63.42366577156078,0.8567901234567902,76390452128
hungarian_astar_frontier,5,5,325,55.300000000000004,1625,87.96491762606368,5.818673883626523,62,2,0.8566153846153847,62.5640909870509,0.8566153846153847,76390452128
hungarian_astar_frontier,5,5,326,55.43,1630,87.9743128023778,5.866486850977748,62,2,0.8564417177914111,62.20919195327152,0.8564417177914111,76390452128
hungarian_astar_frontier,5,5,327,55.52,1635,87.99256023184394,5.846774193548387,61,1,0.8568807339449541,61.54722300339722,0.8568807339449541,77201718631
hungarian_astar_frontier,5,5,328,55.589999999999996,1640,88.01474710016817,5.8941728064300065,61,1,0.8567073170731707,61.31425498318963,0.8567073170731707,77982672343
hungarian_astar_frontier,5,5,329,55.669999999999995,1645,88.03464729398615,5.941255006675568,61,1,0.8565349544072949,61.15952524123706,0.8565349544072949,78745021258
hungarian_astar_frontier,5,5,330,55.779999999999994,1650,88.04799657167345,5.9254327563249,59,1,0.8563636363636363,61.059711775989705,0.8563636363636363,79488776200
hungarian_astar_frontier,5,5,331,55.900000000000006,1655,88.0591276113983,5.90577305905773,60,1,0.856797583081571,60.53056205600844,0.856797583081571,80236566593
hungarian_astar_frontier,5,5,332,56.02,1660,88.07019038289535,5.886243386243386,61,1,0.8572289156626506,60.50283841388166,0.8572289156626506,80976884282
hungarian_astar_frontier,5,5,333,56.15,1665,88.07906246019277,5.8668424522083065,61,1,0.8576576576576577,60.007315680360605,0.8576576576576577,80976884282
hungarian_astar_frontier,5,5,334,56.279999999999994,1670,88.0878804554883,5.851413543721236,60,2,0.8574850299401198,59.96352234785324,0.8574850299401198,82640913491
hungarian_astar_frontier,5,5,335,56.42,1675,88.09453471196454,5.836065573770491,58,1,0.8573134328358208,59.718386643850785,0.8573134328358208,83456273435
hungarian_astar_frontier,5,5,336,56.56,1680,88.10114865149157,5.820797907128843,58,1,0.8571428571428571,59.97290921777924,0.8571428571428571,83456273435
hungarian_astar_frontier,5,5,337,56.66,1685,88.11611225303075,5.809399477806789,61,1,0.856379821958457,60.403432918293426,0.856379821958457,84239504153
hungarian_astar_frontier,5,5,338,56.76,1690,88.13123392509881,5.794270833333334,61,1,0.8562130177514793,60.5052433268847,0.8562130177514793,85124655428
hungarian_astar_frontier,5,5,339,56.910000000000004,1695,88.13584056037358,5.905256327060351,61,1,0.855457227138643,60.63463130555463,0.855457227138643,85124655428
hungarian_astar_frontier,5,5,340,57.089999999999996,1700,88.13418410824518,6.015523932729625,62,1,0.8547058823529412,60.50330266748797,0.8547058823529412,85941349192
hungarian_astar_frontier,5,5,341,57.19,1705,88.14911517261386,6.0606060606060606,61,2,0.8545454545454545,60.3974321890439,0.8545454545454545,87638426025
hungarian_astar_frontier,5,5,342,57.31,1710,88.15982480424766,6.105398457583547,61,2,0.8543859649122807,60.768655270581554,0.8543859649122807,87638426025
hungarian_astar_frontier,5,5,343,57.42,1715,88.17228665005047,6.149903907751442,61,2,0.8542274052478134,60.65753525600904,0.8542274052478134,87638426025
hungarian_astar_frontier,5,5,344,57.57,1720,88.1752454504375,6.194125159642401,62,1,0.8540697674418605,60.833553076065144,0.8540697674418605,88570039394
hungarian_astar_frontier,5,5,345,57.699999999999996,1725,88.18349375383985,6.24203821656051,60,2,0.8533333333333334,60.37329028341513,0.8533333333333334,90261903482
hungarian_astar_frontier,5,5,346,57.85,1730,88.18785094435937,6.289707750952986,60,2,0.8526011560693642,59.853311195821696,0.8526011560693642,90261903482
hungarian_astar_frontier,5,5,347,58.03,1735,88.18607491856677,6.337135614702155,62,2,0.8518731988472622,59.71227205742711,0.8518731988472622,91960809868
hungarian_astar_frontier,5,5,348,58.18,1740,88.19015914257876,6.325110689437065,62,2,0.8511494252873564,60.280147898685,0.8511494252873564,91960809868
hungarian_astar_frontier,5,5,349,58.32000000000001,1745,88.19624352331607,6.313131313131313,62,2,0.8504297994269341,59.80957101544275,0.8504297994269341,91960809868
hungarian_astar_frontier,5,5,350,58.43000000000001,1750,88.20834678721343,6.301197227473219,62,3,0.8497142857142858,59.70894761626312,0.8497142857142858,94416704425
hungarian_astar_frontier,5,5,351,58.550000000000004,1755,88.21836767546684,6.289308176100629,62,3,0.8490028490028491,59.282540660516965,0.8490028490028491,94416704425
hungarian_astar_frontier,5,5,352,58.67,1760,88.22833065810593,6.273525721455458,62,3,0.8488636363636364,58.503572163791986,0.8488636363636364,94416704425
hungarian_astar_frontier,5,5,353,58.78,1765,88.24023687580026,6.25782227784731,59,1,0.8487252124645892,58.77696282159324,0.8487252124645892,95261930589
hungarian_astar_frontier,5,5,354,58.93000000000001,1770,88.24409511650175,6.242197253433209,60,2,0.848587570621469,58.37011803311627,0.848587570621469,97323594598
hungarian_astar_frontier,5,5,355,59.07,1775,88.248751666103,6.222775357809583,60,2,0.8490140845070423,58.39297179208106,0.8490140845070423,97323594598
hungarian_astar_frontier,5,5,356,59.19,1780,88.25735031543864,6.20347394540943,60,1,0.849438202247191,58.42838738543712,0.849438202247191,98169832420
hungarian_astar_frontier,5,5,357,59.29,1785,88.26985854189337,6.184291898577613,61,2,0.849859943977591,58.07244343311781,0.849859943977591,99970583701
hungarian_astar_frontier,5,5,358,59.39,1790,88.2822981611554,6.169031462060456,61,2,0.8497206703910615,57.488984548760484,0.8497206703910615,99970583701
hungarian_astar_frontier,5,5,359,59.45,1795,88.30254018849733,6.150061500615006,59,1,0.8501392757660167,56.81306857600172,0.8501392757660167,100790093140
hungarian_astar_frontier,5,5,360,59.589999999999996,1800,88.3069738236333,6.131207847946046,61,2,0.8505555555555555,56.07769423178762,0.8505555555555555,102632044328
hungarian_astar_frontier,5,5,361,59.74,1805,88.31057018745354,6.112469437652812,61,2,0.8509695290858725,55.028316171370136,0.8509695290858725,102632044328
hungarian_astar_frontier,5,5,362,59.830000000000005,1810,88.32585365853659,6.0938452163315056,60,1,0.8513812154696132,54.435905343519664,0.8513812154696132,103628433441
hungarian_astar_frontier,5,5,363,59.95,1815,88.33521422734172,6.079027355623101,60,2,0.8512396694214877,54.15442828116628,0.8512396694214877,105431018882
hungarian_astar_frontier,5,5,364,60.08,1820,88.34145110899811,6.0606060606060606,60,2,0.8516483516483516,54.29304772540949,0.8516483516483516,105431018882
hungarian_astar_frontier,5,5,365,60.18,1825,88.35346028797028,6.045949214026603,60,2,0.8515068493150685,55.09803867101542,0.8515068493150685,107614684362
hungarian_astar_frontier,5,5,366,60.23,1830,88.37505549014688,6.027727546714889,57,2,0.8519125683060109,55.2322315917382,0.8519125683060109,109482265644
hungarian_astar_frontier,5,5,367,60.29,1835,88.39461020211742,6.009615384615385,57,2,0.852316076294278,54.88825056186497,0.852316076294278,109482265644
hungarian_astar_frontier,5,5,368,60.370000000000005,1840,88.41022096795868,5.995203836930456,57,2,0.8521739130434782,55.259580461975915,0.8521739130434782,109482265644
hungarian_astar_frontier,5,5,369,60.46,1845,88.42383395879605,5.980861244019139,57,2,0.8520325203252033,55.60730354279805,0.8520325203252033,111240167632
