strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_frontier,4,4,202,26.540000000000003,1010,90.76837455215833,14.087513340448238,54,3,0.7970297029702971,43.292745194433905,0.7970297029702971,90363
cluster_frontier,4,4,203,26.72,1015,90.75240534366996,14.027630180658873,55,1,0.7970443349753694,43.88932976148381,0.7970443349753694,92617
cluster_frontier,4,4,204,26.919999999999998,1020,90.72970832328937,13.968253968253968,54,1,0.7970588235294118,43.87657139568118,0.7970588235294118,92723
cluster_frontier,4,4,205,27.060000000000002,1025,90.72779605263158,13.909378292939936,53,1,0.7970731707317074,43.67759009379243,0.7970731707317074,92844
cluster_frontier,4,4,206,27.26,1030,90.7051282051282,13.836477987421384,55,1,0.7980582524271844,44.50659482501804,0.7980582524271844,92953
cluster_frontier,4,4,207,27.439999999999998,1035,90.6897838699827,13.778705636743215,55,2,0.7980676328502415,44.668532156979325,0.7980676328502415,95285
cluster_frontier,4,4,208,27.6,1040,90.68134242690256,13.707165109034266,54,1,0.7990384615384616,44.54775000622831,0.7990384615384616,95356
cluster_frontier,4,4,209,27.839999999999996,1045,90.64610422336457,13.636363636363635,54,1,0.8,45.37748358302843,0.8,95356
cluster_frontier,4,4,210,28.04,1050,90.62458205162498,13.580246913580247,56,3,0.8,45.497038976824065,0.8,98006
cluster_frontier,4,4,211,28.23,1055,90.60659501547266,13.524590163934427,56,2,0.8,45.48197627816087,0.8,98460
cluster_frontier,4,4,212,28.449999999999996,1060,90.57884628121067,13.455657492354739,56,2,0.8009433962264151,46.131977585630274,0.8009433962264151,98460
cluster_frontier,4,4,213,28.68,1065,90.54806709949577,13.387423935091277,55,1,0.8018779342723005,46.04985420546261,0.8018779342723005,98551
cluster_frontier,4,4,214,28.88,1070,90.52742062450801,13.319878910191726,57,3,0.802803738317757,45.71664663644462,0.802803738317757,99239
cluster_frontier,4,4,215,29.03,1075,90.52329187477557,13.253012048192772,57,3,0.8037209302325582,45.51243720277949,0.8037209302325582,99239
cluster_frontier,4,4,216,29.189999999999998,1080,90.51595295340827,13.186813186813188,58,1,0.8046296296296296,45.74813680225374,0.8046296296296296,99364
cluster_frontier,4,4,217,29.330000000000002,1085,90.51515053520033,13.134328358208954,62,2,0.8046082949308756,45.662174751588346,0.8046082949308756,99477
cluster_frontier,4,4,218,29.54,1090,90.49182438521952,13.06930693069307,62,2,0.8055045871559633,45.949705825124106,0.8055045871559633,99477
cluster_frontier,4,4,219,29.759999999999998,1095,90.46551116521962,13.004926108374384,60,2,0.806392694063927,46.32940591138952,0.806392694063927,99781
cluster_frontier,4,4,220,29.970000000000002,1100,90.44263026978761,12.941176470588237,65,1,0.8072727272727273,47.275224168074175,0.8072727272727273,99851
cluster_frontier,4,4,221,30.19,1105,90.41678570294891,12.878048780487806,65,1,0.8081447963800905,47.63621540707464,0.8081447963800905,99851
cluster_frontier,4,4,222,30.36,1110,90.40697674418605,12.82798833819242,67,3,0.8081081081081081,46.95758092575821,0.8081081081081081,100174
cluster_frontier,4,4,223,30.53,1115,90.39695520885758,12.76595744680851,66,2,0.8089686098654708,47.58547095940275,0.8089686098654708,100330
cluster_frontier,4,4,224,30.75,1120,90.37136773547094,12.704523580365738,66,2,0.8098214285714286,48.04098998349355,0.8098214285714286,100330
cluster_frontier,4,4,225,30.95,1125,90.35074045206547,12.643678160919542,67,2,0.8106666666666666,48.596564776272494,0.8106666666666666,100504
cluster_frontier,4,4,226,31.130000000000003,1130,90.33499953429165,12.583412774070544,67,1,0.8115044247787611,48.60280525944191,0.8115044247787611,100596
cluster_frontier,4,4,227,31.330000000000002,1135,90.31320533036515,12.523719165085389,67,2,0.8123348017621146,48.55703176919351,0.8123348017621146,100785
cluster_frontier,4,4,228,31.52,1140,90.29467007420637,12.476370510396976,69,1,0.8122807017543859,48.7686506338804,0.8122807017543859,105759
cluster_frontier,4,4,229,31.66,1145,90.29310767721364,12.429378531073446,68,2,0.8122270742358079,48.65626381754529,0.8122270742358079,105936
cluster_frontier,4,4,230,31.81,1150,90.28850557166844,12.371134020618557,68,2,0.8130434782608695,48.707996615780004,0.8130434782608695,108688
cluster_frontier,4,4,231,32.0,1155,90.27178208791878,12.313432835820896,68,2,0.8138528138528138,48.325259467170085,0.8138528138528138,108688
cluster_frontier,4,4,232,32.16,1160,90.26575458562867,12.256267409470752,71,2,0.8146551724137931,48.05211303136255,0.8146551724137931,109127
cluster_frontier,4,4,233,32.32,1165,90.25977939846905,12.210915818686402,71,1,0.8145922746781116,47.83995846934187,0.8145922746781116,109320
cluster_frontier,4,4,234,32.53,1170,90.23885254756047,12.154696132596685,71,2,0.8153846153846154,48.1485501676157,0.8153846153846154,112064
cluster_frontier,4,4,235,32.75,1175,90.21365605856866,12.098991750687443,70,1,0.8161702127659575,48.36474556079433,0.8161702127659575,112330
cluster_frontier,4,4,236,32.940000000000005,1180,90.19759552434235,12.043795620437956,72,1,0.8169491525423729,48.83747243374545,0.8169491525423729,112428
cluster_frontier,4,4,237,33.14,1185,90.17870373114424,12.0,70,1,0.8168776371308016,48.70911431124261,0.8168776371308016,112558
cluster_frontier,4,4,238,33.269999999999996,1190,90.17917761312985,11.956521739130435,72,2,0.8168067226890756,48.24375761517221,0.8168067226890756,115326
cluster_frontier,4,4,239,33.42,1195,90.17521166509877,11.924119241192411,73,2,0.8158995815899581,47.7643510479019,0.8158995815899581,118184
cluster_frontier,4,4,240,33.650000000000006,1200,90.14785536524667,11.870503597122301,73,2,0.8166666666666667,48.14964778141851,0.8166666666666667,118184
cluster_frontier,4,4,241,33.839999999999996,1205,90.13209692940251,11.817367949865712,75,2,0.8174273858921162,48.8435270253777,0.8174273858921162,118363
cluster_frontier,4,4,242,34.01,1210,90.12083890083076,11.76470588235294,77,1,0.8181818181818182,49.17190633162432,0.8181818181818182,118455
cluster_frontier,4,4,243,34.150000000000006,1215,90.1183483318383,11.712511091393079,80,2,0.8189300411522634,49.15477353810256,0.8189300411522634,118770
cluster_frontier,4,4,244,34.32,1220,90.10722933241094,11.66077738515901,78,2,0.819672131147541,49.20195995098213,0.819672131147541,118977
cluster_frontier,4,4,245,34.53,1225,90.08470926058865,11.609498680738787,80,1,0.8204081632653061,48.890093163048356,0.8204081632653061,119077
cluster_frontier,4,4,246,34.75,1230,90.05949997139425,11.558669001751314,78,1,0.8211382113821138,48.51401301695103,0.8211382113821138,121841
cluster_frontier,4,4,247,34.949999999999996,1235,90.03989740666857,11.508282476024412,83,2,0.8218623481781376,48.657511529484005,0.8218623481781376,121959
cluster_frontier,4,4,248,35.13,1240,90.0278187805155,11.458333333333332,77,2,0.8225806451612904,48.53872834705473,0.8225806451612904,127692
cluster_frontier,4,4,249,35.260000000000005,1245,90.02884452236864,11.418685121107266,79,1,0.8224899598393575,48.237646685562815,0.8224899598393575,130480
cluster_frontier,4,4,250,35.43,1250,90.0185936443543,11.369509043927648,83,1,0.8232,48.028207545848716,0.8232,133303
cluster_frontier,4,4,251,35.57,1255,90.01683974179062,11.416309012875537,78,2,0.8223107569721115,48.34313556170826,0.8223107569721115,136997
cluster_frontier,4,4,252,35.72,1260,90.01230287439884,11.452991452991453,78,2,0.8222222222222222,48.019408242991496,0.8222222222222222,136997
cluster_frontier,4,4,253,35.88,1265,90.00501420691961,11.48936170212766,79,1,0.8221343873517787,47.73593515464105,0.8221343873517787,142598
cluster_frontier,4,4,254,36.07,1270,89.98945381882771,11.440677966101696,79,1,0.8228346456692913,47.46579965368113,0.8228346456692913,142705
cluster_frontier,4,4,255,36.199999999999996,1275,89.99059890504894,11.39240506329114,79,1,0.8235294117647058,46.79653216664266,0.8235294117647058,142705
cluster_frontier,4,4,256,36.34,1280,89.98898071625344,11.344537815126051,73,2,0.82421875,46.46164741123887,0.82421875,150085
cluster_frontier,4,4,257,36.49,1285,89.98600400669612,11.297071129707113,75,1,0.8249027237354085,45.98415550008501,0.8249027237354085,153139
cluster_frontier,4,4,258,36.66,1290,89.97758215320685,11.25,75,1,0.8255813953488372,46.07989945873819,0.8255813953488372,153139
cluster_frontier,4,4,259,36.8,1295,89.97712169081599,11.20331950207469,78,2,0.8262548262548263,46.476217405658005,0.8262548262548263,159150
cluster_frontier,4,4,260,36.9,1300,89.98751831551527,11.166253101736972,78,2,0.8261538461538461,46.06500876100569,0.8261538461538461,159150
cluster_frontier,4,4,261,36.99,1305,90.00054065743944,11.138613861386139,78,1,0.825287356321839,45.58449368290736,0.825287356321839,162599
cluster_frontier,4,4,262,37.08,1310,90.0134661998384,11.120263591433279,79,3,0.8236641221374046,45.739999507519045,0.8236641221374046,168791
cluster_frontier,4,4,263,37.16,1315,90.0303168513401,11.092851273623666,79,3,0.8228136882129278,45.328642449869385,0.8228136882129278,168791
cluster_frontier,4,4,264,37.28,1320,90.0366143731459,11.056511056511056,79,3,0.8227272727272728,44.75283491042704,0.8227272727272728,168791
cluster_frontier,4,4,265,37.41,1325,90.04020127259658,11.020408163265307,78,1,0.8226415094339623,43.92659629286113,0.8226415094339623,171775
cluster_frontier,4,4,266,37.54,1330,90.04244031830238,10.975609756097562,78,1,0.8233082706766918,44.13652379928971,0.8233082706766918,171775
cluster_frontier,4,4,267,37.64,1335,90.05127662948671,11.012145748987855,81,2,0.8232209737827715,44.40139193189128,0.8232209737827715,171978
cluster_frontier,4,4,268,37.78,1340,90.0495153813738,10.967741935483872,81,2,0.8238805970149253,44.72519772054312,0.8238805970149253,171978
cluster_frontier,4,4,269,37.940000000000005,1345,90.04251745315206,10.923694779116467,81,1,0.8245353159851301,44.71791202612132,0.8245353159851301,172054
cluster_frontier,4,4,270,38.09,1350,90.03818391045088,10.879999999999999,80,2,0.8251851851851851,44.749278139184526,0.8251851851851851,172283
cluster_frontier,4,4,271,38.23,1355,90.03778501628665,10.836653386454183,80,2,0.825830258302583,44.5178047574959,0.825830258302583,172283
cluster_frontier,4,4,272,38.37,1360,90.03738900140209,10.793650793650794,77,1,0.8264705882352941,44.93664803647538,0.8264705882352941,172371
cluster_frontier,4,4,273,38.53,1365,90.03311086967769,10.75098814229249,76,2,0.827106227106227,44.655519212817985,0.827106227106227,175985
cluster_frontier,4,4,274,38.67,1370,90.03427570033244,10.717100078802206,76,2,0.827007299270073,44.14721508937885,0.827007299270073,175985
cluster_frontier,4,4,275,38.76,1375,90.04801396769969,10.69182389937107,75,2,0.8261818181818181,44.59010523990965,0.8261818181818181,176127
cluster_frontier,4,4,276,38.879999999999995,1380,90.05397661865902,10.658307210031348,76,1,0.8260869565217391,44.55044626156119,0.8260869565217391,176248
cluster_frontier,4,4,277,39.03,1385,90.05224926723588,10.625,76,1,0.8259927797833935,44.14884399318841,0.8259927797833935,176248
cluster_frontier,4,4,278,39.190000000000005,1390,90.04799512430483,10.583657587548638,76,1,0.8266187050359712,44.100277117565966,0.8266187050359712,176248
cluster_frontier,4,4,279,39.31,1395,90.05414431737678,10.550814584949574,72,3,0.8265232974910395,44.47649432048833,0.8265232974910395,177099
cluster_frontier,4,4,280,39.48,1400,90.04764425622022,10.510046367851624,72,3,0.8271428571428572,45.38982165445294,0.8271428571428572,177099
cluster_frontier,4,4,281,39.64,1405,90.04370321997287,10.469591993841416,72,3,0.8277580071174377,45.45715366425737,0.8277580071174377,177099
cluster_frontier,4,4,282,39.76,1410,90.04980104607222,10.437452033768228,70,4,0.8276595744680851,45.480833473897306,0.8276595744680851,178669
cluster_frontier,4,4,283,39.89,1415,90.05336126072211,10.405508798775823,69,1,0.8275618374558303,44.97903140983395,0.8275618374558303,179235
cluster_frontier,4,4,284,40.03,1420,90.05441128972149,10.365853658536585,69,1,0.828169014084507,44.38139827937066,0.828169014084507,179235
cluster_frontier,4,4,285,40.160000000000004,1425,90.05792939545478,10.32649962034928,72,1,0.8287719298245614,44.19155511581808,0.8287719298245614,179339
cluster_frontier,4,4,286,40.32,1430,90.05402205283801,10.287443267776098,71,3,0.8293706293706293,43.04004978080606,0.8293706293706293,180638
cluster_frontier,4,4,287,40.45,1435,90.05751646839052,10.248681235870384,71,3,0.8299651567944251,41.98385233193901,0.8299651567944251,180638
cluster_frontier,4,4,288,40.56,1440,90.06588454284945,10.21021021021021,72,1,0.8305555555555556,41.00748827358154,0.8305555555555556,183859
cluster_frontier,4,4,289,40.699999999999996,1445,90.06687167472055,10.179640718562874,72,1,0.8304498269896193,40.0885719807589,0.8304498269896193,183966
cluster_frontier,4,4,290,40.839999999999996,1450,90.06785184464603,10.149253731343283,72,1,0.8303448275862069,39.37221172001383,0.8303448275862069,183966
cluster_frontier,4,4,291,40.94,1455,90.07851880573867,10.111524163568774,72,1,0.8309278350515464,38.91452401568241,0.8309278350515464,184166
cluster_frontier,4,4,292,41.04,1460,90.08911106281244,10.089020771513352,73,1,0.8301369863013699,38.01268203508211,0.8301369863013699,187483
cluster_frontier,4,4,293,41.13,1465,90.10203590508735,10.051736881005175,72,1,0.830716723549488,37.95363776880518,0.830716723549488,187674
cluster_frontier,4,4,294,41.3,1470,90.09568574785966,10.022107590272661,72,1,0.8306122448979592,37.089644232851484,0.8306122448979592,187674
cluster_frontier,4,4,295,41.449999999999996,1475,90.09415925819711,9.992652461425422,72,1,0.8305084745762712,37.29501666612141,0.8305084745762712,187674
cluster_frontier,4,4,296,41.63,1480,90.0854985829622,9.956076134699854,77,1,0.831081081081081,37.14729940551984,0.831081081081081,187787
cluster_frontier,4,4,297,41.74,1485,90.09351117862059,9.992706053975201,74,2,0.8309764309764309,36.874716550951625,0.8309764309764309,194484
cluster_frontier,4,4,298,41.93,1490,90.08254689089145,9.956395348837209,75,1,0.8315436241610739,36.23856179569656,0.8315436241610739,197813
cluster_frontier,4,4,299,42.15,1495,90.06458608334906,9.920347574221578,76,1,0.8321070234113712,35.24924355064853,0.8321070234113712,197903
cluster_frontier,4,4,300,42.3,1500,90.06319152434871,9.884559884559884,78,1,0.8326666666666667,34.86656318610248,0.8326666666666667,201262
cluster_frontier,4,4,301,42.47,1505,90.05712412792059,9.8490294751977,78,2,0.8332225913621263,34.53161016659886,0.8332225913621263,202557
cluster_frontier,4,4,302,42.67,1510,90.04409808908281,9.81375358166189,78,2,0.8337748344370861,34.64068401326078,0.8337748344370861,202557
cluster_frontier,4,4,303,42.86,1515,90.03348525718538,9.77872947894361,80,2,0.8343234323432344,34.46578765316721,0.8343234323432344,209356
cluster_frontier,4,4,304,43.03,1520,90.02757885466639,9.743954480796587,77,1,0.8348684210526316,34.6195812685637,0.8348684210526316,209730
cluster_frontier,4,4,305,43.14,1525,90.03557074883356,9.709425939050318,77,1,0.8354098360655737,33.669880543755795,0.8354098360655737,209730
cluster_frontier,4,4,306,43.26,1530,90.04120721011073,9.675141242937853,82,3,0.8359477124183007,32.80347013375092,0.8359477124183007,210118
cluster_frontier,4,4,307,43.38,1535,90.04680616740089,9.711470795214638,82,3,0.8358306188925081,32.03929083324158,0.8358306188925081,210118
cluster_frontier,4,4,308,43.53,1540,90.04550755791352,9.817671809256662,82,3,0.8350649350649351,31.65725410559322,0.8350649350649351,210118
cluster_frontier,4,4,309,43.71,1545,90.03737976933948,9.92313067784766,82,2,0.8343042071197411,30.954272134899394,0.8343042071197411,213674
cluster_frontier,4,4,310,43.89,1550,90.02930552715873,10.027855153203342,82,2,0.8335483870967741,30.161365787072732,0.8335483870967741,213674
cluster_frontier,4,4,311,44.06,1555,90.02354859161308,10.131852879944484,83,1,0.8327974276527331,29.815659493274485,0.8327974276527331,213722
cluster_frontier,4,4,312,44.14,1560,90.03814123541493,10.242214532871973,80,2,0.8314102564102565,28.909633135137046,0.8314102564102565,217432
cluster_frontier,4,4,313,44.3,1565,90.03464255185135,10.344827586206897,80,1,0.8306709265175719,28.62371261632247,0.8306709265175719,217540
cluster_frontier,4,4,314,44.48,1570,90.02668221260566,10.378006872852234,84,1,0.8305732484076433,28.234253307155353,0.8305732484076433,217603
cluster_frontier,4,4,315,44.629999999999995,1575,90.02547827641695,10.41095890410959,84,1,0.8304761904761905,27.19377267690431,0.8304761904761905,217671
cluster_frontier,4,4,316,44.79,1580,90.02205440085544,10.443686006825939,84,1,0.830379746835443,25.999356550706487,0.830379746835443,217671
cluster_frontier,4,4,317,44.96,1585,90.01643202913354,10.476190476190476,84,1,0.8302839116719243,25.26137061840719,0.8302839116719243,217730
cluster_frontier,4,4,318,45.12,1590,90.01305916465616,10.515603799185888,86,3,0.829559748427673,24.66321087941784,0.829559748427673,221509
cluster_frontier,4,4,319,45.35,1595,89.99426352484335,10.547667342799189,86,3,0.8294670846394985,23.645320851648627,0.8294670846394985,221509
cluster_frontier,4,4,320,45.540000000000006,1600,89.98438496558094,10.579514824797844,87,2,0.829375,23.064710848968172,0.829375,221654
cluster_frontier,4,4,321,45.739999999999995,1605,89.97237690182838,10.61114842175957,91,1,0.8292834890965732,22.53288977064623,0.8292834890965732,225314
cluster_frontier,4,4,322,45.97,1610,89.95388885246618,10.642570281124499,86,1,0.8291925465838509,21.717330129121237,0.8291925465838509,228945
cluster_frontier,4,4,323,46.06,1615,89.96601603346114,10.68090787716956,86,3,0.8284829721362229,21.92804122701758,0.8284829721362229,230218
cluster_frontier,4,4,324,46.22,1620,89.96286564311929,10.652463382157123,86,3,0.828395061728395,21.622503197345456,0.828395061728395,230218
cluster_frontier,4,4,325,46.39,1625,89.95757024721826,10.624169986719787,90,1,0.8283076923076923,21.585778235179948,0.8283076923076923,230299
cluster_frontier,4,4,326,46.550000000000004,1630,89.95446600056108,10.596026490066226,93,1,0.8282208588957055,21.649333609002035,0.8282208588957055,230393
cluster_frontier,4,4,327,46.739999999999995,1635,89.94492728680837,10.568031704095112,91,1,0.8281345565749235,21.60177398862501,0.8281345565749235,234157
cluster_frontier,4,4,328,46.94,1640,89.93330330909949,10.540184453227932,90,1,0.8280487804878048,21.418004728460186,0.8280487804878048,234616
cluster_frontier,4,4,329,47.12,1645,89.92602728011289,10.512483574244415,91,2,0.8279635258358663,21.5359086534623,0.8279635258358663,234764
cluster_frontier,4,4,330,47.32,1650,89.9145335578337,10.478061558611657,91,2,0.8284848484848485,21.268503976905148,0.8284848484848485,234764
cluster_frontier,4,4,331,47.53,1655,89.90098589155193,10.443864229765012,91,2,0.8290030211480363,20.990797151232186,0.8290030211480363,234764
cluster_frontier,4,4,332,47.75,1660,89.88540320701561,10.409889394925179,94,3,0.8295180722891566,21.059139104040973,0.8295180722891566,246389
cluster_frontier,4,4,333,48.010000000000005,1665,89.86146893609832,10.376134889753567,93,1,0.8300300300300301,20.764285820573114,0.8300300300300301,246498
cluster_frontier,4,4,334,48.25,1670,89.84189140824017,10.342598577892694,93,1,0.8305389221556886,21.352616890475538,0.8305389221556886,246498
cluster_frontier,4,4,335,48.46,1675,89.8287297456133,10.309278350515463,99,2,0.831044776119403,21.355069149650994,0.831044776119403,254122
cluster_frontier,4,4,336,48.63,1680,89.82401807947436,10.282776349614396,101,3,0.830952380952381,20.64742079278086,0.830952380952381,258442
cluster_frontier,4,4,337,48.809999999999995,1685,89.81724871698586,10.249839846252403,101,3,0.8314540059347181,19.75940542276655,0.8314540059347181,258442
cluster_frontier,4,4,338,48.949999999999996,1690,89.81883982611951,10.223642172523961,96,2,0.8313609467455622,18.69510731416313,0.8313609467455622,258571
cluster_frontier,4,4,339,49.1,1695,89.81834771068348,10.191082802547772,96,2,0.831858407079646,17.816746232816936,0.831858407079646,258571
cluster_frontier,4,4,340,49.19,1700,89.83026318509789,10.165184243964422,94,1,0.831764705882353,17.77193659649706,0.831764705882353,259464
cluster_frontier,4,4,341,49.3,1705,89.83798491157192,10.139416983523446,93,2,0.8316715542521994,17.527386911226895,0.8316715542521994,259782
cluster_frontier,4,4,342,49.419999999999995,1710,89.84360549949649,10.11378002528445,95,1,0.8315789473684211,18.08262604318904,0.8315789473684211,259936
cluster_frontier,4,4,343,49.61,1715,89.8348496024916,10.081915563957152,94,1,0.8320699708454811,18.683076989684576,0.8320699708454811,260052
cluster_frontier,4,4,344,49.82,1720,89.82205969478436,10.050251256281408,92,1,0.8325581395348837,19.09472647902366,0.8325581395348837,260202
cluster_frontier,4,4,345,49.980000000000004,1725,89.81952988145191,10.018785222291797,93,2,0.8330434782608696,19.76639465354549,0.8330434782608696,260580
cluster_frontier,4,4,346,50.17,1730,89.8109222364386,9.987515605493133,91,2,0.8335260115606936,20.669217852276724,0.8335260115606936,260991
cluster_frontier,4,4,347,50.36000000000001,1735,89.8023651385064,9.956440572495334,95,1,0.8340057636887608,21.214883667731147,0.8340057636887608,261052
cluster_frontier,4,4,348,50.55,1740,89.79385814371378,9.925558312655088,95,1,0.8344827586206897,21.443807968601018,0.8344827586206897,261052
cluster_frontier,4,4,349,50.68,1745,89.79747956677538,9.900990099009901,94,3,0.8343839541547278,21.83503600282607,0.8343839541547278,265509
cluster_frontier,4,4,350,50.839999999999996,1750,89.7950581103595,9.870450339296731,93,1,0.8348571428571429,22.72519348694606,0.8348571428571429,265604
cluster_frontier,4,4,351,51.01,1755,89.79064926747257,9.84009840098401,91,1,0.8353276353276353,23.69607530700738,0.8353276353276353,271635
cluster_frontier,4,4,352,51.160000000000004,1760,89.7902572392185,9.809932556713672,90,2,0.8357954545454546,24.228054384566725,0.8357954545454546,276238
cluster_frontier,4,4,353,51.33,1765,89.78588769053209,9.7799511002445,89,1,0.8362606232294617,23.95669011681514,0.8362606232294617,276323
cluster_frontier,4,4,354,51.470000000000006,1770,89.78749578364649,9.750152346130408,89,2,0.8367231638418079,23.43262811359141,0.8367231638418079,276682
cluster_frontier,4,4,355,51.54,1775,89.80294396961064,9.72644376899696,89,2,0.8366197183098592,23.43154559517194,0.8366197183098592,276682
cluster_frontier,4,4,356,51.61,1780,89.81830377399436,9.70285021224985,88,2,0.8365168539325842,23.287111414966652,0.8365168539325842,281443
cluster_frontier,4,4,357,51.7,1785,89.8296415784711,9.685230024213075,88,2,0.8358543417366947,23.595995144276365,0.8358543417366947,281443
cluster_frontier,4,4,358,51.77,1790,89.84483807057808,9.667673716012084,88,2,0.835195530726257,23.837992724215905,0.835195530726257,281443
cluster_frontier,4,4,359,51.81,1795,89.86581644628745,9.70464135021097,90,2,0.8345403899721449,23.723304456427538,0.8345403899721449,281963
cluster_frontier,4,4,360,51.94,1800,89.86912169147048,9.735576923076923,90,2,0.8344444444444444,24.390829217677037,0.8344444444444444,281963
cluster_frontier,4,4,361,52.129999999999995,1805,89.86073832030186,9.70641102456561,90,2,0.8349030470914127,24.278154746548694,0.8349030470914127,281963
cluster_frontier,4,4,362,52.33,1810,89.8504625768537,9.67741935483871,87,2,0.8353591160220994,24.84790248440799,0.8353591160220994,282616
cluster_frontier,4,4,363,52.480000000000004,1815,89.84991490020114,9.65435041716329,91,1,0.8352617079889807,24.84790248440799,0.8352617079889807,285435
cluster_frontier,4,4,364,52.62,1820,89.85129896430017,9.62566844919786,91,1,0.8357142857142857,24.745901670117114,0.8357142857142857,286560
cluster_frontier,4,4,365,52.76,1825,89.85267530868947,9.597156398104266,91,1,0.8361643835616438,24.713339512069545,0.8361643835616438,286694
cluster_frontier,4,4,366,52.900000000000006,1830,89.85404399777518,9.574468085106384,91,1,0.8360655737704918,24.777684353159973,0.8360655737704918,286968
cluster_frontier,4,4,367,53.03,1835,89.85731772626426,9.557522123893806,91,1,0.8354223433242507,24.87201105476271,0.8354223433242507,287104
cluster_frontier,4,4,368,53.22,1840,89.84912929867058,9.535020600353148,91,1,0.8353260869565218,25.051210170321188,0.8353260869565218,287104
cluster_frontier,4,4,369,53.42,1845,89.83889068533277,9.507042253521126,96,2,0.8357723577235773,25.448191287649045,0.8357723577235773,291405
cluster_frontier,4,4,370,53.6,1850,89.83153741083623,9.479227618490345,94,1,0.8362162162162162,25.887931532039353,0.8362162162162162,291543
cluster_frontier,4,4,371,53.76,1855,89.82800703865584,9.451575262543757,93,1,0.8366576819407008,26.40819583193171,0.8366576819407008,291670
cluster_frontier,4,4,372,53.93,1860,89.8226080392527,9.424083769633508,94,1,0.8370967741935483,27.149850884451446,0.8370967741935483,291833
cluster_frontier,4,4,373,54.169999999999995,1865,89.80406181181652,9.396751740139212,93,2,0.8375335120643431,27.444036893096886,0.8375335120643431,293820
cluster_frontier,4,4,374,54.37,1870,89.79312157392806,9.369577790630421,94,1,0.8379679144385027,27.531071346570478,0.8379679144385027,293934
cluster_frontier,4,4,375,54.55,1875,89.78598311082817,9.342560553633218,94,1,0.8384,28.101603125534798,0.8384,294768
cluster_frontier,4,4,376,54.669999999999995,1880,89.79104031670744,9.315698677400805,95,3,0.8388297872340426,27.90546615141116,0.8388297872340426,299515
cluster_frontier,4,4,377,54.779999999999994,1885,89.79793276841419,9.288990825688073,92,1,0.8392572944297082,28.19531263059168,0.8392572944297082,299690
cluster_frontier,4,4,378,54.900000000000006,1890,89.80312035661218,9.262435677530018,92,1,0.8396825396825397,28.26938939503932,0.8396825396825397,299690
cluster_frontier,4,4,379,55.04,1895,89.80457534500324,9.241300627495722,92,3,0.8395778364116095,28.885609801799916,0.8395778364116095,301397
cluster_frontier,4,4,380,55.169999999999995,1900,89.80786994273046,9.215017064846416,92,3,0.84,29.44379493710725,0.84,301397
cluster_frontier,4,4,381,55.300000000000004,1905,89.81095920698678,9.188882586500284,92,3,0.8404199475065617,30.703493550169334,0.8404199475065617,301397
cluster_frontier,4,4,382,55.400000000000006,1910,89.81860952345947,9.168081494057725,95,3,0.8403141361256544,31.21186250877841,0.8403141361256544,302725
cluster_frontier,4,4,383,55.489999999999995,1915,89.82805396685731,9.14737436476567,95,3,0.8402088772845953,31.43742484015228,0.8402088772845953,302725
cluster_frontier,4,4,384,55.60000000000001,1920,89.83379349435921,9.126760563380282,93,1,0.8401041666666667,32.19896141766237,0.8401041666666667,307150
cluster_frontier,4,4,385,55.76,1925,89.82945736434108,9.101123595505618,93,1,0.8405194805194806,33.14492208508486,0.8405194805194806,311604
cluster_frontier,4,4,386,55.92,1930,89.82514237886424,9.07563025210084,95,2,0.8409326424870466,33.927663973013196,0.8409326424870466,316173
cluster_frontier,4,4,387,56.03,1935,89.8299239467809,9.050279329608939,95,2,0.841343669250646,34.282907977880534,0.841343669250646,316173
cluster_frontier,4,4,388,56.16,1940,89.83106089412787,9.025069637883009,89,1,0.8417525773195876,34.71108370003956,0.8417525773195876,320776
cluster_frontier,4,4,389,56.24,1945,89.84214138641043,9.005002779321845,89,3,0.8416452442159383,34.09916480769102,0.8416452442159383,326399
cluster_frontier,4,4,390,56.35,1950,89.84776146293126,8.980044345898005,89,3,0.8420512820512821,33.632070767591216,0.8420512820512821,326399
cluster_frontier,4,4,391,56.410000000000004,1955,89.86233915606354,8.955223880597014,92,1,0.8424552429667519,33.15596535996986,0.8424552429667519,326464
cluster_frontier,4,4,392,56.54,1960,89.86429557392037,8.935466078323222,93,1,0.8423469387755103,32.81295173904929,0.8423469387755103,326618
cluster_frontier,4,4,393,56.599999999999994,1965,89.87875970101213,8.9157952669235,87,1,0.8422391857506362,33.33916374097596,0.8422391857506362,326993
cluster_frontier,4,4,394,56.699999999999996,1970,89.88601701717772,8.896210873146623,89,1,0.8421319796954315,33.5870159321009,0.8421319796954315,327045
cluster_frontier,4,4,395,56.81,1975,89.89145907473309,8.881578947368421,87,2,0.8415189873417721,33.72090807276947,0.8415189873417721,328307
cluster_frontier,4,4,396,56.940000000000005,1980,89.89332434015513,8.86214442013129,87,2,0.8414141414141414,33.7755566163926,0.8414141414141414,328307
cluster_frontier,4,4,397,56.98,1985,89.91111583271363,8.847624249044237,86,1,0.8408060453400503,33.2670248634884,0.8408060453400503,328424
cluster_frontier,4,4,398,57.04,1990,89.92528745783068,8.8283378746594,86,1,0.8407035175879397,33.65182279755489,0.8407035175879397,328424
