strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_load,2,2,198,34.08,990,87.78582180488854,8.342361863488625,50,2,0.8545454545454545,50.286678699832414,0.8545454545454545,8158812
hungarian_high_load,2,2,199,34.27,995,87.78035300410055,8.297413793103448,51,3,0.8552763819095477,50.44128094574561,0.8552763819095477,8407804
hungarian_high_load,2,2,200,34.510000000000005,1000,87.7576359572883,8.252947481243302,54,1,0.856,50.89208445901513,0.856,8485439
hungarian_high_load,2,2,201,34.71,1005,87.7492676384428,8.208955223880597,54,1,0.8567164179104477,51.35786129759945,0.8567164179104477,8570015
hungarian_high_load,2,2,202,34.93,1010,87.73396074024652,8.16542948038176,53,3,0.8574257425742574,52.25925764606659,0.8574257425742574,8856035
hungarian_high_load,2,2,203,35.15,1015,87.71880786834842,8.122362869198312,53,1,0.858128078817734,52.83930072415702,0.858128078817734,8931884
hungarian_high_load,2,2,204,35.32,1020,87.71905424200278,8.0797481636936,53,1,0.8588235294117647,53.68574182283756,0.8588235294117647,8931884
hungarian_high_load,2,2,205,35.480000000000004,1025,87.72063404166956,8.037578288100208,54,3,0.8595121951219512,54.357282967522906,0.8595121951219512,9203085
hungarian_high_load,2,2,206,35.66,1030,87.7148861404899,7.995846313603323,50,1,0.8601941747572815,55.411306685501586,0.8601941747572815,9295961
hungarian_high_load,2,2,207,35.839999999999996,1035,87.70919067215364,7.954545454545454,50,1,0.8608695652173913,56.347877540646266,0.8608695652173913,9364055
hungarian_high_load,2,2,208,36.03,1040,87.70055301426913,7.913669064748201,53,3,0.8615384615384616,56.66990877333568,0.8615384615384616,9632985
hungarian_high_load,2,2,209,36.22,1045,87.69199401930135,7.8732106339468295,52,1,0.8622009569377991,57.011168021901184,0.8622009569377991,9723125
hungarian_high_load,2,2,210,36.39,1050,87.6923597253695,7.841140529531568,48,1,0.861904761904762,57.074588279652026,0.861904761904762,9791598
hungarian_high_load,2,2,211,36.54,1055,87.69945465562513,7.817258883248732,50,2,0.8606635071090047,57.720206413290654,0.8606635071090047,9961798
hungarian_high_load,2,2,212,36.71,1060,87.69978220807505,7.777777777777778,50,2,0.8613207547169811,58.42015468089862,0.8613207547169811,9961798
hungarian_high_load,2,2,213,36.870000000000005,1065,87.70549201373838,7.738693467336684,50,1,0.8619718309859155,58.48319747293219,0.8619718309859155,10049227
hungarian_high_load,2,2,214,37.03,1070,87.71155505409173,7.7,51,2,0.8626168224299066,58.87579591263302,0.8626168224299066,10213862
hungarian_high_load,2,2,215,37.22,1075,87.70765216816936,7.6616915422885565,51,2,0.8632558139534884,59.28934339215588,0.8632558139534884,10213862
hungarian_high_load,2,2,216,37.38,1080,87.71364712069419,7.623762376237623,49,1,0.8638888888888889,58.987172434561366,0.8638888888888889,10299359
hungarian_high_load,2,2,217,37.51,1085,87.72939906441167,7.684729064039408,48,1,0.8635944700460829,59.57687628491992,0.8635944700460829,10371310
hungarian_high_load,2,2,218,37.669999999999995,1090,87.73483541171491,7.745098039215686,48,1,0.863302752293578,60.041411234802375,0.863302752293578,10371310
hungarian_high_load,2,2,219,37.86,1095,87.73049875230903,7.7073170731707314,52,2,0.8639269406392694,60.147319601583376,0.8639269406392694,10553289
hungarian_high_load,2,2,220,38.05,1100,87.72620238056837,7.669902912621359,51,1,0.8645454545454545,60.132587038530744,0.8645454545454545,10656552
hungarian_high_load,2,2,221,38.279999999999994,1105,87.70870793732341,7.632850241545894,51,1,0.865158371040724,60.27989074730633,0.865158371040724,10656552
hungarian_high_load,2,2,222,38.48,1110,87.69702976628193,7.596153846153846,51,4,0.8657657657657658,60.795812677245614,0.8657657657657658,11008106
hungarian_high_load,2,2,223,38.7,1115,87.67712147747174,7.559808612440191,51,1,0.8663677130044843,61.17361481962503,0.8663677130044843,11114208
hungarian_high_load,2,2,224,38.89,1120,87.6668886563283,7.523809523809525,51,1,0.8669642857142857,60.83284704004469,0.8669642857142857,11114208
hungarian_high_load,2,2,225,39.01,1125,87.67690169320193,7.495256166982922,46,3,0.8666666666666667,61.5183963705515,0.8666666666666667,11360535
hungarian_high_load,2,2,226,39.15,1130,87.68054375531011,7.459867799811143,46,2,0.8672566371681416,61.582174776925775,0.8672566371681416,11543526
hungarian_high_load,2,2,227,39.33,1135,87.67161933421103,7.424812030075188,46,2,0.8678414096916299,61.48572981801085,0.8678414096916299,11543526
hungarian_high_load,2,2,228,39.519999999999996,1140,87.65964090554255,7.390084190832553,49,1,0.868421052631579,61.587442203928404,0.868421052631579,11616796
hungarian_high_load,2,2,229,39.67,1145,87.6601965907677,7.362534948741846,46,3,0.868122270742358,61.852008692492596,0.868122270742358,11926650
hungarian_high_load,2,2,230,39.800000000000004,1150,87.66694555483251,7.3351903435468895,48,1,0.8678260869565217,62.0661699779662,0.8678260869565217,12006428
hungarian_high_load,2,2,231,39.93,1155,87.67554554152906,7.30804810360777,49,1,0.8675324675324675,61.697876444365775,0.8675324675324675,12085700
hungarian_high_load,2,2,232,40.08,1160,87.67982294356325,7.281105990783409,49,1,0.8672413793103448,61.345022222829826,0.8672413793103448,12085700
hungarian_high_load,2,2,233,40.19,1165,87.69668768750383,7.254361799816346,51,2,0.8669527896995708,61.63957311946156,0.8669527896995708,12277375
hungarian_high_load,2,2,234,40.28,1170,87.72138393537571,7.319304666056725,51,1,0.8658119658119658,61.192474047420035,0.8658119658119658,12364923
hungarian_high_load,2,2,235,40.400000000000006,1175,87.73862636195332,7.383773928896992,51,1,0.8646808510638297,61.07602516795972,0.8646808510638297,12364923
hungarian_high_load,2,2,236,40.5,1180,87.76213210853932,7.441016333938294,52,1,0.864406779661017,60.44987987601527,0.864406779661017,12470506
hungarian_high_load,2,2,237,40.62,1185,87.77941574656278,7.497741644083107,53,1,0.8641350210970464,60.26336627267561,0.8641350210970464,12555489
hungarian_high_load,2,2,238,40.760000000000005,1190,87.79055835130602,7.553956834532374,55,1,0.8638655462184874,60.08600540149528,0.8638655462184874,12651594
hungarian_high_load,2,2,239,40.910000000000004,1195,87.79862208834143,7.616487455197133,55,1,0.8627615062761507,60.170678009709675,0.8627615062761507,12651594
hungarian_high_load,2,2,240,41.08,1200,87.80067708023995,7.5892857142857135,54,1,0.8625,60.00745981664496,0.8625,12741059
hungarian_high_load,2,2,241,41.21,1205,87.81454212129276,7.562277580071175,52,1,0.862240663900415,60.09395328919161,0.862240663900415,12830855
hungarian_high_load,2,2,242,41.38,1210,87.8165116005182,7.528786536758194,52,1,0.8628099173553719,60.44695201531863,0.8628099173553719,12939129
hungarian_high_load,2,2,243,41.52,1215,87.82725966753642,7.495590828924162,53,1,0.8633744855967078,60.171939862583486,0.8633744855967078,13030446
hungarian_high_load,2,2,244,41.69,1220,87.8291586384072,7.462686567164178,53,1,0.8639344262295082,60.318908806312685,0.8639344262295082,13120587
hungarian_high_load,2,2,245,41.88,1225,87.82522747754295,7.43006993006993,56,2,0.8644897959183674,60.91915232338122,0.8644897959183674,13392800
hungarian_high_load,2,2,246,42.01,1230,87.83834640882378,7.484769364664926,56,1,0.8642276422764228,61.46200732132851,0.8642276422764228,13496740
hungarian_high_load,2,2,247,42.120000000000005,1235,87.85537166253388,7.452339688041594,57,1,0.8647773279352227,61.40018916967856,0.8647773279352227,13601490
hungarian_high_load,2,2,248,42.26,1240,87.86364550127797,7.506471095772217,57,1,0.864516129032258,61.11773324978128,0.864516129032258,13601490
hungarian_high_load,2,2,249,42.39,1245,87.87471395881006,7.560137457044673,61,2,0.8642570281124498,60.42267624566015,0.8642570281124498,13836830
hungarian_high_load,2,2,250,42.53,1250,87.88284566511867,7.698887938408896,59,1,0.8632,59.74321933129522,0.8632,13949086
hungarian_high_load,2,2,251,42.67,1255,87.89091321868437,7.7512776831345835,59,1,0.8629482071713147,59.32207077234965,0.8629482071713147,13949086
hungarian_high_load,2,2,252,42.83,1260,87.89326398507505,7.803223070398643,59,2,0.8626984126984127,58.6668703191972,0.8626984126984127,14175348
hungarian_high_load,2,2,253,42.980000000000004,1265,87.89841198333146,7.85472972972973,59,1,0.8624505928853755,58.18055758116409,0.8624505928853755,14292403
hungarian_high_load,2,2,254,43.14,1270,87.90071518721076,7.821698906644239,59,1,0.862992125984252,57.79050453370819,0.862992125984252,14292403
hungarian_high_load,2,2,255,43.28,1275,87.91027682337496,7.788944723618091,62,2,0.8635294117647059,57.068323583340444,0.8635294117647059,14529367
hungarian_high_load,2,2,256,43.4,1280,87.92566214110839,7.756463719766472,62,2,0.8640625,56.70579937144571,0.8640625,14529367
hungarian_high_load,2,2,257,43.53,1285,87.93815289977556,7.724252491694353,62,2,0.864591439688716,56.029398580311806,0.864591439688716,14529367
hungarian_high_load,2,2,258,43.68,1290,87.94502401059778,7.781456953642383,60,3,0.8635658914728682,55.84625779149559,0.8635658914728682,14882304
hungarian_high_load,2,2,259,43.830000000000005,1295,87.9518403474532,7.838283828382838,60,3,0.8625482625482626,55.795786467449226,0.8625482625482626,14882304
hungarian_high_load,2,2,260,43.980000000000004,1300,87.9586025626985,7.8125,60,3,0.8623076923076923,56.121520853702194,0.8623076923076923,14882304
hungarian_high_load,2,2,261,44.1,1305,87.97349259592572,7.786885245901639,63,3,0.8620689655172413,56.543782321653374,0.8620689655172413,15267961
hungarian_high_load,2,2,262,44.26,1310,87.97739990221112,7.755102040816326,63,3,0.8625954198473282,56.68112534262639,0.8625954198473282,15267961
hungarian_high_load,2,2,263,44.440000000000005,1315,87.97586514786656,7.8112286411716845,63,3,0.8615969581749049,56.844911151259545,0.8615969581749049,15267961
hungarian_high_load,2,2,264,44.62,1320,87.97434238896076,7.86699107866991,65,1,0.8606060606060606,56.98428480810819,0.8606060606060606,15384590
hungarian_high_load,2,2,265,44.81,1325,87.97014684957986,7.835218093699516,65,2,0.8611320754716981,57.51639974391516,0.8611320754716981,15672357
hungarian_high_load,2,2,266,45.09,1330,87.94191581537146,7.803700724054706,65,2,0.8616541353383459,57.55041332023353,0.8616541353383459,15672357
hungarian_high_load,2,2,267,45.379999999999995,1335,87.91091693750333,7.772435897435898,68,1,0.8621722846441947,57.615413480625605,0.8621722846441947,15798276
hungarian_high_load,2,2,268,45.59,1340,87.90170633972879,7.747603833865814,65,2,0.8619402985074627,57.33693805200808,0.8619402985074627,16135931
hungarian_high_load,2,2,269,45.83,1345,87.8846357195728,7.722929936305732,66,1,0.8617100371747212,56.894999911115235,0.8617100371747212,16293833
hungarian_high_load,2,2,270,46.050000000000004,1350,87.87296236799833,7.698412698412699,68,2,0.8614814814814815,56.369378313756194,0.8614814814814815,16579709
hungarian_high_load,2,2,271,46.28,1355,87.85875439424944,7.674050632911393,68,1,0.8612546125461255,55.703114351434486,0.8612546125461255,16737836
hungarian_high_load,2,2,272,46.5,1360,87.84726759532708,7.649842271293375,71,1,0.8610294117647059,55.1790627532023,0.8610294117647059,16905034
hungarian_high_load,2,2,273,46.760000000000005,1365,87.82545303061862,7.6257861635220126,73,2,0.8608058608058609,54.681113667156886,0.8608058608058609,17210010
hungarian_high_load,2,2,274,47.03,1370,87.8012087256504,7.601880877742946,73,1,0.8605839416058394,54.21873541876166,0.8605839416058394,17378315
hungarian_high_load,2,2,275,47.28,1375,87.78231433149,7.578124999999999,73,1,0.8603636363636363,53.80924554400227,0.8603636363636363,17550275
hungarian_high_load,2,2,276,47.4,1380,87.79702906572612,7.560405300077942,75,2,0.8594202898550725,53.47116477840365,0.8594202898550725,17865490
hungarian_high_load,2,2,277,47.53,1385,87.8090694572689,7.536907536907537,72,1,0.8592057761732852,52.706157629554355,0.8592057761732852,18036732
hungarian_high_load,2,2,278,47.67,1390,87.81846523394577,7.591014717273431,72,1,0.858273381294964,52.18214034239693,0.858273381294964,18212652
hungarian_high_load,2,2,279,47.82,1395,87.82524568460715,7.644787644787645,72,1,0.8573476702508961,51.692483324722104,0.8573476702508961,18212652
hungarian_high_load,2,2,280,47.980000000000004,1400,87.82943966719935,7.698229407236336,75,2,0.8564285714285714,51.23817572308893,0.8564285714285714,18536431
hungarian_high_load,2,2,281,48.17,1405,87.82602102709261,7.751343054489639,75,1,0.8555160142348754,50.81553962792507,0.8555160142348754,18715223
hungarian_high_load,2,2,282,48.370000000000005,1410,87.82010928411351,7.721712538226299,75,1,0.8560283687943262,50.288947796194655,0.8560283687943262,18715223
hungarian_high_load,2,2,283,48.55,1415,87.81925836720357,7.6923076923076925,79,2,0.8565371024734982,49.68295348531686,0.8565371024734982,19068374
hungarian_high_load,2,2,284,48.72,1420,87.82091343149264,7.668944570994684,78,1,0.856338028169014,49.17413746503727,0.856338028169014,19256771
hungarian_high_load,2,2,285,48.88,1425,87.82504732489788,7.639939485627837,78,1,0.8568421052631578,48.163742634001025,0.8568421052631578,19256771
hungarian_high_load,2,2,286,49.03,1430,87.83163328617874,7.6865109269027885,78,1,0.8566433566433567,47.243561546350676,0.8566433566433567,19256771
hungarian_high_load,2,2,287,49.2,1435,87.83322617340126,7.657657657657657,78,1,0.8571428571428571,46.36226812180576,0.8571428571428571,19415198
hungarian_high_load,2,2,288,49.38,1440,87.8323435921445,7.634730538922156,79,3,0.8569444444444444,45.67674816123596,0.8569444444444444,20010471
hungarian_high_load,2,2,289,49.58,1445,87.82655666863091,7.755406413124534,79,3,0.8560553633217993,44.66763508903067,0.8560553633217993,20010471
hungarian_high_load,2,2,290,49.8,1450,87.8159175984146,7.800891530460624,83,1,0.8558620689655172,43.660670839038005,0.8558620689655172,20181250
hungarian_high_load,2,2,291,50.03999999999999,1455,87.80047783899751,7.772020725388601,82,2,0.8563573883161512,42.77433654977633,0.8563573883161512,20591205
hungarian_high_load,2,2,292,50.27,1460,87.78757622136385,7.817109144542774,82,2,0.8561643835616438,41.77183729887591,0.8561643835616438,20591205
hungarian_high_load,2,2,293,50.41,1465,87.79655272586425,7.867647058823529,82,2,0.8552901023890785,41.83467049122931,0.8552901023890785,21025296
hungarian_high_load,2,2,294,50.56,1470,87.80305406122596,7.8388278388278385,81,2,0.85578231292517,41.855567041054066,0.85578231292517,21443830
hungarian_high_load,2,2,295,50.78,1475,87.79268234049714,7.81021897810219,81,2,0.856271186440678,42.01391946872747,0.856271186440678,21443830
hungarian_high_load,2,2,296,51.03,1480,87.77519584121889,7.781818181818181,81,2,0.8567567567567568,42.067704268883986,0.8567567567567568,21443830
hungarian_high_load,2,2,297,51.239999999999995,1485,87.76737967914438,7.753623188405798,88,2,0.8572390572390572,41.4831490804102,0.8572390572390572,21888653
hungarian_high_load,2,2,298,51.43,1490,87.76437560964004,7.731213872832369,87,2,0.8570469798657718,41.6447602124879,0.8570469798657718,22314336
hungarian_high_load,2,2,299,51.66,1495,87.75190857793163,7.703383729301656,87,2,0.8575250836120402,41.31807657784178,0.8575250836120402,22314336
hungarian_high_load,2,2,300,51.839999999999996,1500,87.75134087848215,7.675753228120516,88,2,0.858,41.425185736590066,0.858,22768705
hungarian_high_load,2,2,301,52.059999999999995,1505,87.74135819911463,7.719799857040743,88,2,0.8578073089700997,41.450089370685504,0.8578073089700997,22768705
hungarian_high_load,2,2,302,52.31,1510,87.72440335109005,7.6923076923076925,88,2,0.8582781456953642,41.49813015580475,0.8582781456953642,22768705
hungarian_high_load,2,2,303,52.480000000000004,1515,87.72627344590485,7.670454545454546,92,4,0.858085808580858,40.535427189322945,0.858085808580858,23714499
hungarian_high_load,2,2,304,52.68000000000001,1520,87.72113838193133,7.64872521246459,92,4,0.8578947368421053,40.09269585021085,0.8578947368421053,23714499
hungarian_high_load,2,2,305,52.88,1525,87.71603791116893,7.627118644067797,92,4,0.8577049180327869,40.17843298902446,0.8577049180327869,23714499
hungarian_high_load,2,2,306,53.1,1530,87.70634130530411,7.605633802816901,87,3,0.857516339869281,39.333538658754264,0.857516339869281,24465593
hungarian_high_load,2,2,307,53.290000000000006,1535,87.70363191656283,7.584269662921349,89,1,0.857328990228013,39.1230011318743,0.857328990228013,24639068
hungarian_high_load,2,2,308,53.52,1540,87.69174160016559,7.6277116864940515,89,1,0.8571428571428571,38.83944215076309,0.8571428571428571,24639068
hungarian_high_load,2,2,309,53.72,1545,87.68680663793894,7.670850767085077,90,3,0.856957928802589,38.41919240563901,0.856957928802589,25264062
hungarian_high_load,2,2,310,53.93,1550,87.67961985698946,7.644197359277276,90,3,0.8574193548387097,38.04464632382883,0.8574193548387097,25264062
hungarian_high_load,2,2,311,54.120000000000005,1555,87.67703447333666,7.617728531855955,87,1,0.8578778135048232,37.673497548777206,0.8578778135048232,25451733
hungarian_high_load,2,2,312,54.300000000000004,1560,87.67673558314232,7.59144237405107,89,2,0.8583333333333333,37.217756962818555,0.8583333333333333,25939006
hungarian_high_load,2,2,313,54.50000000000001,1565,87.67191458559537,7.565337001375516,89,2,0.8587859424920128,36.886253168791825,0.8587859424920128,25939006
hungarian_high_load,2,2,314,54.669999999999995,1570,87.67388902667238,7.544581618655692,89,2,0.8585987261146497,36.38973846359535,0.8585987261146497,26336471
hungarian_high_load,2,2,315,54.800000000000004,1575,87.68483976807946,7.518796992481203,87,2,0.8590476190476191,36.31302871501347,0.8590476190476191,26805500
hungarian_high_load,2,2,316,54.92,1580,87.69795936653003,7.493188010899182,87,2,0.859493670886076,36.43802034931218,0.859493670886076,26805500
hungarian_high_load,2,2,317,55.02,1585,87.71545949807984,7.4728260869565215,87,2,0.8593059936908517,35.63966164927187,0.8593059936908517,26805500
hungarian_high_load,2,2,318,55.15,1590,87.72617007544567,7.452574525745257,87,2,0.8591194968553459,35.95564684280476,0.8591194968553459,26805500
hungarian_high_load,2,2,319,55.26,1595,87.74124850259551,7.4324324324324325,89,2,0.8589341692789969,35.238535650559676,0.8589341692789969,27235064
hungarian_high_load,2,2,320,55.43,1600,87.742962651748,7.4074074074074066,86,1,0.859375,34.739779389309284,0.859375,27443817
hungarian_high_load,2,2,321,55.57,1605,87.7512784341386,7.38255033557047,86,1,0.8598130841121495,34.261164643334666,0.8598130841121495,27682211
hungarian_high_load,2,2,322,55.69,1610,87.7639355788456,7.357859531772576,83,1,0.860248447204969,33.84020108404921,0.860248447204969,27876522
hungarian_high_load,2,2,323,55.779999999999994,1615,87.78308292084628,7.404936624416278,83,2,0.8594427244582044,34.26500922087145,0.8594427244582044,28376728
hungarian_high_load,2,2,324,55.92,1620,87.79119271663428,7.380319148936171,85,1,0.8598765432098765,34.17651737119949,0.8598765432098765,28598142
hungarian_high_load,2,2,325,56.06,1625,87.79925132758771,7.3558648111332,85,1,0.8603076923076923,33.60172926148086,0.8603076923076923,28598142
hungarian_high_load,2,2,326,56.19,1630,87.80942876358667,7.331571994715984,85,2,0.8607361963190184,33.05734794249791,0.8607361963190184,29022662
hungarian_high_load,2,2,327,56.269999999999996,1635,87.83035598425538,7.312252964426877,85,2,0.8605504587155963,32.54016879085792,0.8605504587155963,29417597
hungarian_high_load,2,2,328,56.36,1640,87.84899639954293,7.288246881155613,85,2,0.8609756097560975,31.73448990409411,0.8609756097560975,29417597
hungarian_high_load,2,2,329,56.42,1645,87.87396836313619,7.2643979057591626,85,2,0.8613981762917933,30.758809401057174,0.8613981762917933,29417597
hungarian_high_load,2,2,330,56.45,1650,87.90521286396846,7.240704500978473,82,1,0.8618181818181818,30.531737914264898,0.8618181818181818,29595162
hungarian_high_load,2,2,331,56.54,1655,87.92344824640097,7.282184655396619,82,1,0.861631419939577,30.771302801760186,0.861631419939577,29772663
hungarian_high_load,2,2,332,56.68,1660,87.93092434469689,7.323395981853532,82,1,0.8614457831325302,30.897537091311182,0.8614457831325302,29945188
hungarian_high_load,2,2,333,56.84,1665,87.93410885624522,7.3643410852713185,82,1,0.8612612612612612,31.762869832738794,0.8612612612612612,29945188
hungarian_high_load,2,2,334,56.98,1670,87.94150635938459,7.340631036703154,81,1,0.8616766467065868,31.46578902024129,0.8616766467065868,30122256
hungarian_high_load,2,2,335,57.089999999999996,1675,87.9551879826153,7.321772639691715,81,3,0.8614925373134328,31.64322977810462,0.8614925373134328,30700903
hungarian_high_load,2,2,336,57.220000000000006,1680,87.96457943335507,7.367072389493915,81,3,0.8607142857142858,32.09441156532653,0.8607142857142858,30700903
hungarian_high_load,2,2,337,57.29,1685,87.98649555443717,7.348242811501597,81,1,0.8605341246290801,32.033150141319524,0.8605341246290801,30880299
hungarian_high_load,2,2,338,57.379999999999995,1690,88.00409758953023,7.393244104525174,82,1,0.8597633136094674,32.213535826795024,0.8597633136094674,31080216
hungarian_high_load,2,2,339,57.45,1695,88.0257618074951,7.433290978398984,80,1,0.8595870206489675,32.46821897869223,0.8595870206489675,31253779
hungarian_high_load,2,2,340,57.589999999999996,1700,88.03274941296262,7.473084230525649,80,1,0.8594117647058823,33.185941895439484,0.8594117647058823,31253779
hungarian_high_load,2,2,341,57.74,1705,88.03762327007541,7.449494949494949,78,2,0.8598240469208212,33.95161424032579,0.8598240469208212,31710272
hungarian_high_load,2,2,342,57.92,1710,88.03627124945778,7.426054122089365,78,1,0.860233918128655,34.75148355074131,0.860233918128655,31883417
hungarian_high_load,2,2,343,58.120000000000005,1715,88.03080851764899,7.402760351317441,78,1,0.8606413994169096,35.327437929124905,0.8606413994169096,32056501
hungarian_high_load,2,2,344,58.34,1720,88.0212717902388,7.379612257661037,77,1,0.861046511627907,35.51560174241595,0.861046511627907,32252372
hungarian_high_load,2,2,345,58.540000000000006,1725,88.01588601375695,7.356608478802992,77,1,0.8614492753623189,35.692314117370735,0.8614492753623189,32421363
hungarian_high_load,2,2,346,58.720000000000006,1730,88.01461433265978,7.333747669359851,79,2,0.861849710982659,36.786927971039646,0.861849710982659,32799150
hungarian_high_load,2,2,347,58.97,1735,87.99910456266026,7.311028500619579,79,2,0.8622478386167147,38.08606035837035,0.8622478386167147,32799150
hungarian_high_load,2,2,348,59.12,1740,88.00397703061907,7.292954264524104,78,1,0.8620689655172413,37.61633804015346,0.8620689655172413,33020072
hungarian_high_load,2,2,349,59.25,1745,88.0128672007769,7.270486752926679,75,2,0.8624641833810889,37.83610380029706,0.8624641833810889,33477110
hungarian_high_load,2,2,350,59.39,1750,88.01968813668731,7.2481572481572485,76,1,0.8628571428571429,38.55771746511292,0.8628571428571429,33645672
hungarian_high_load,2,2,351,59.599999999999994,1755,88.01238987891709,7.225964482547459,76,1,0.8632478632478633,38.75427377484347,0.8632478632478633,33645672
hungarian_high_load,2,2,352,59.760000000000005,1760,88.0151615426268,7.203907203907203,76,1,0.8636363636363636,39.20528388273001,0.8636363636363636,33645672
hungarian_high_load,2,2,353,59.91,1765,88.01991681330988,7.181984175289105,81,1,0.8640226628895185,39.67456640396743,0.8640226628895185,33824006
hungarian_high_load,2,2,354,60.089999999999996,1770,88.01866289155184,7.160194174757281,80,2,0.864406779661017,39.925155516363894,0.864406779661017,34201805
hungarian_high_load,2,2,355,60.309999999999995,1775,88.0094635969621,7.138535995160314,82,1,0.8647887323943662,39.98708042009656,0.8647887323943662,34465957
hungarian_high_load,2,2,356,60.519999999999996,1780,88.00229962531967,7.117008443908324,82,1,0.8651685393258427,40.275859297779206,0.8651685393258427,34465957
hungarian_high_load,2,2,357,60.660000000000004,1785,88.00901399541394,7.099879663056559,80,3,0.8649859943977591,40.06904037058183,0.8649859943977591,35031117
hungarian_high_load,2,2,358,60.84,1790,88.00780557033883,7.078584283143371,79,1,0.8653631284916201,40.19581831246438,0.8653631284916201,35291590
hungarian_high_load,2,2,359,61.019999999999996,1795,88.00660403317741,7.057416267942583,79,1,0.8657381615598886,40.091195052235264,0.8657381615598886,35291590
hungarian_high_load,2,2,360,61.19,1800,88.00736922564334,7.040572792362769,82,3,0.8655555555555555,40.16654330019899,0.8655555555555555,35861661
hungarian_high_load,2,2,361,61.35,1805,88.01008442776735,7.023809523809524,82,3,0.8653739612188366,39.861849112111315,0.8653739612188366,35861661
hungarian_high_load,2,2,362,61.529999999999994,1810,88.00888663691462,7.007125890736342,82,1,0.8651933701657458,39.847441311563145,0.8651933701657458,36075767
hungarian_high_load,2,2,363,61.73,1815,88.00380893155582,6.986382474837181,86,1,0.865564738292011,39.545224227653925,0.865564738292011,36265439
hungarian_high_load,2,2,364,61.919999999999995,1820,88.0006976338585,6.965761511216057,85,1,0.865934065934066,39.33830134699217,0.865934065934066,36469570
hungarian_high_load,2,2,365,62.129999999999995,1825,87.99373888845946,7.004120070629782,87,1,0.8657534246575342,39.2537974328995,0.8657534246575342,36683727
hungarian_high_load,2,2,366,62.32,1830,87.99067311583451,6.98356807511737,85,1,0.8661202185792349,38.94950714052156,0.8661202185792349,36901741
hungarian_high_load,2,2,367,62.470000000000006,1835,87.9953111187978,7.02576112412178,88,1,0.8653950953678474,38.206457394567515,0.8653950953678474,37101247
hungarian_high_load,2,2,368,62.580000000000005,1840,88.0075886783052,7.063631056625802,88,1,0.8652173913043478,37.833827192799546,0.8652173913043478,37101247
hungarian_high_load,2,2,369,62.72,1845,88.01406512765632,7.105416423995341,87,1,0.8644986449864499,38.109921649009905,0.8644986449864499,37306555
hungarian_high_load,2,2,370,62.839999999999996,1850,88.02431726792827,7.147007553747821,86,2,0.8637837837837837,38.188554828126016,0.8637837837837837,37722828
hungarian_high_load,2,2,371,62.96000000000001,1855,88.03451290432932,7.130434782608695,88,1,0.8636118598382749,37.10967958757219,0.8636118598382749,37918369
hungarian_high_load,2,2,372,63.080000000000005,1860,88.04465250270076,7.1139386928860615,88,1,0.8634408602150537,36.396530950171694,0.8634408602150537,37918369
hungarian_high_load,2,2,373,63.17,1865,88.06040674378166,7.093425605536333,88,1,0.8638069705093834,36.12130008520246,0.8638069705093834,37918369
hungarian_high_load,2,2,374,63.239999999999995,1870,88.07984468361826,7.073030477285797,86,3,0.8641711229946524,36.365661100383065,0.8641711229946524,38534343
hungarian_high_load,2,2,375,63.339999999999996,1875,88.09353735102825,7.056798623063683,87,1,0.864,37.31406667966998,0.864,38803409
hungarian_high_load,2,2,376,63.5,1880,88.09590761674446,7.040641099026904,87,1,0.8638297872340426,37.89205205808179,0.8638297872340426,38803409
hungarian_high_load,2,2,377,63.61,1885,88.10761292252468,7.02054794520548,87,1,0.8641909814323607,37.97946713989403,0.8641909814323607,38803409
hungarian_high_load,2,2,378,63.79,1890,88.10620327037458,7.000569151963575,87,1,0.8645502645502645,38.44816801126926,0.8645502645502645,38803409
hungarian_high_load,2,2,379,63.92,1895,88.11409870207147,6.984667802385008,84,3,0.8643799472295515,38.47672864097515,0.8643799472295515,39436384
hungarian_high_load,2,2,380,64.03999999999999,1900,88.12380616805446,6.968838526912181,86,1,0.8642105263157894,38.4428710767293,0.8642105263157894,39641540
hungarian_high_load,2,2,381,64.21,1905,88.12421395280018,6.953080836630865,86,1,0.8640419947506561,38.5553298857907,0.8640419947506561,39641540
hungarian_high_load,2,2,382,64.41,1910,88.1190858281224,6.937394247038917,88,2,0.8638743455497382,39.055243461220094,0.8638743455497382,40070670
hungarian_high_load,2,2,383,64.62,1915,88.11214540637992,6.921778277996624,89,1,0.8637075718015665,39.39008496695197,0.8637075718015665,40348194
hungarian_high_load,2,2,384,64.84,1920,88.10340715189989,6.906232453677709,89,1,0.8635416666666667,40.04301832578842,0.8635416666666667,40348194
hungarian_high_load,2,2,385,65.03,1925,88.10020494803103,6.886898096304591,87,3,0.8638961038961039,40.60509841003953,0.8638961038961039,41000991
hungarian_high_load,2,2,386,65.23,1930,88.0951946416513,6.867671691792294,86,1,0.8642487046632125,40.95597277528002,0.8642487046632125,41266568
hungarian_high_load,2,2,387,65.47,1935,88.0829298481925,6.848552338530068,86,1,0.8645994832041344,41.36635361182751,0.8645994832041344,41266568
hungarian_high_load,2,2,388,65.67,1940,88.0779913948042,6.829539144919488,88,2,0.8649484536082475,41.462069951640835,0.8649484536082475,41734164
